xc_velocity,yc_velocity,width_mid_x_velocity,width_mid_y_velocity,height_mid_x_velocity,height_mid_y_velocity,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
0.0,28.58674227450557,28.58674227450557,-28.58674227450557,-28.58674227450557,0.0,0.0174265965014801,-0.0005370058868632,0.0022049135870193,0.0257980133068744,0.0729681846352277,0.007097054321063
0.0,0.0,-28.73814825726799,28.73814825726799,0.0,0.0,0.0129047009108965,-0.001169874715875,-0.0027804399580831,0.0113588720382642,0.0367602687574971,0.0041816053920121
27.46617073106845,-27.46617073106845,27.46617073106845,0.0,27.46617073106845,0.0,0.0047473245701552,-0.0007763860084784,-0.0001586268352616,0.0056285485444166,0.0154581120389238,0.0025335952758662
0.0,24.861322521753568,24.861322521753568,0.0,-24.861322521753568,0.0,-0.0023114477902172,0.000458508816988,-0.0003282606938548,-0.0053464807747115,-0.0029064722211637,-0.0059005022213908
0.0,-26.36815932908777,0.0,0.0,0.0,-26.36815932908777,-0.0096856240968246,0.0031372287649599,0.0008371556813616,-0.0120513936210841,-0.0065426396540867,-0.0128808299123776
-56.02302734831545,28.011513674157726,-56.02302734831545,-28.011513674157726,-28.011513674157726,28.011513674157726,-0.0087026983117215,0.004382060573903,0.001006524822159,-0.0312420452755403,-0.015659693005788,-0.0428658173327016
27.796176148977825,0.0,27.796176148977825,27.796176148977825,27.796176148977825,0.0,-0.0141315838501799,0.0060000152330759,-0.0071620319442035,-0.0702155066777362,-0.0459155032563009,-0.0804365135757171
0.0,-29.437017489683083,-58.874034979366165,0.0,0.0,0.0,-0.0266773903464158,0.0085328630510239,-0.0065727908186412,-0.0786456032380232,-0.0408767271242683,-0.0828478369427182
-54.830370215436176,27.415185107718088,-54.830370215436176,0.0,0.0,0.0,-0.0246315550859149,0.0095047886894257,-0.0128642091645221,-0.0898380934390346,-0.0841948150972145,-0.0870396906440321
-55.2510949962787,0.0,-55.2510949962787,55.2510949962787,-82.87664249441805,27.62554749813935,-0.0332131554498932,0.0097780780520355,-0.0116693347289989,-0.1160730308859673,-0.0604218697517025,-0.125867679727229
-29.23756413116221,29.23756413116221,0.0,0.0,-29.23756413116221,29.23756413116221,-0.028524458921617,0.0104624892688708,-0.0172486001210959,-0.1362201312618786,-0.0971013827736159,-0.1528270626074541
-58.09245088330418,0.0,-29.04622544165209,29.04622544165209,-29.04622544165209,29.04622544165209,-0.0324520845723261,0.0128246505314453,-0.0180633039078702,-0.1372553110733662,-0.1146351110968887,-0.1514326429915284
-89.13367665705664,29.711225552352214,-118.84490220940886,29.711225552352214,-29.711225552352214,59.42245110470443,-0.0461275192289348,0.0156246649653138,-0.0132481685513591,-0.1469754578394143,-0.0986853244077931,-0.170373748849171
-80.76064311158189,53.840428741054595,-80.76064311158189,26.920214370527297,-26.920214370527297,53.840428741054595,-0.0592677867240629,0.0163141225706596,-0.0186367476588323,-0.199603282242063,-0.1265697895637051,-0.2308090501594118
-53.55102874616184,-26.77551437308092,-53.55102874616184,26.77551437308092,-26.77551437308092,0.0,-0.0576389504718917,0.0203228425763508,-0.0198075670977096,-0.2025258770254093,-0.1573500946981767,-0.2590773499807958
-141.96996980733562,85.18198188440138,-85.18198188440138,85.18198188440138,28.393993961467125,198.75795773026988,-0.0698094212430517,0.0259063701061795,-0.023156339377414,-0.2230086795914068,-0.1887374217204366,-0.3123804934899405
-54.510770750346104,0.0,-109.02154150069221,0.0,27.255385375173052,27.255385375173052,-0.0645819909373989,0.0260417963291094,-0.0291886749605918,-0.2314787047217495,-0.2372995820800639,-0.323841712416965
-141.31672665809396,141.31672665809396,-94.21115110539597,117.76393888174496,-188.42230221079194,141.31672665809396,-0.0751523030096164,0.0283542604710202,-0.0262265238636658,-0.2413290949285293,-0.2533357257454564,-0.3621833941915898
-111.37143691666358,-27.842859229165896,-111.37143691666358,-55.68571845833179,-111.37143691666358,0.0,-0.0875755833918619,0.0232754497041724,0.0297538990605685,0.1440734061311468,-0.2188282603059619,-0.4457995198238511
-157.7053047156511,-52.56843490521703,-157.7053047156511,-52.56843490521703,-157.7053047156511,-52.56843490521703,-0.0861926142135573,0.020520261014823,0.0253228511987848,0.1355591018602082,-0.2087474675417943,-0.4010556763941887
-137.41183870840948,0.0,-82.44710322504568,-82.44710322504568,-137.41183870840948,27.482367741681895,-0.072438082977276,0.0210195260788771,0.0288960483012202,0.1478619983015228,-0.1885473539362287,-0.3629953013007846
-111.29755476244189,-139.12194345305238,-111.29755476244189,-83.47316607183141,-111.29755476244189,-166.94633214366283,-0.0704041337684292,0.0206435567658877,0.0301840241364794,0.1518112303841051,-0.1703159584705738,-0.3589189533650261
-54.68097255719966,-27.34048627859983,-54.68097255719966,0.0,-27.34048627859983,0.0,-0.0704072520296816,0.0144457095757905,0.0272299158262443,0.1325250444334225,-0.1500198041374499,-0.3360215307909218
-241.8101198521547,-161.20674656810314,-134.33895547341928,-134.33895547341928,-241.8101198521547,-53.73558218936772,-0.0620189022510226,0.014903688513263,0.0271699552412902,0.1350298966137751,-0.1544138552553817,-0.3108276903957004
-136.42852496129308,-27.285704992258612,-190.99993494581028,-81.85711497677585,-190.99993494581028,-81.85711497677585,-0.0537303493825547,0.015945411694993,0.0307587429430944,0.1402136385255196,-0.1473814534418501,-0.3000450736432891
-53.98908454330152,-26.99454227165076,-53.98908454330152,-53.98908454330152,-107.97816908660305,-26.99454227165076,-0.0523200327843896,0.0126537822845867,0.0235601678270359,0.1168270004795952,-0.1166423334021659,-0.2231833992295691
-80.55177358538897,0.0,-26.850591195129656,-26.850591195129656,0.0,0.0,-0.0452079039604105,0.0126121393013704,0.0227943906504254,0.1166959593016231,-0.1058994944472372,-0.2298316734600695
-81.33014465400684,-81.33014465400684,-81.33014465400684,-108.44019287200912,-54.22009643600456,-54.22009643600456,-0.0408600613191486,0.0115293653244401,0.0222981278422783,0.1045592834182209,-0.1065804237894919,-0.182163637154225
-83.44604120935603,-111.26138827914137,-83.44604120935603,-55.630694139570686,-27.815347069785343,-111.26138827914137,-0.0358501693455472,0.0091718532216898,0.0201237438326757,0.0918876172837944,-0.096790294473953,-0.17218897331693
0.0,53.6359439638362,-53.6359439638362,-53.6359439638362,-53.6359439638362,26.8179719819181,-0.035520165343334,0.006664261013915,0.0148633810006733,0.076164584649094,-0.0689964073548969,-0.1530990838536555
-111.2621261356854,-111.2621261356854,-55.6310630678427,-27.81553153392135,-139.07765766960677,-83.44659460176406,-0.0263239674265452,0.0072693359175873,0.0114868036354115,0.0716946243953496,-0.0734634697590916,-0.1393396744743409
-57.876417828066906,-28.938208914033453,-57.876417828066906,0.0,-57.876417828066906,-28.938208914033453,-0.0186707853671409,0.0051527931885677,0.0071718125044699,0.0514929336937377,-0.0513730671929438,-0.1030311268883155
-56.49655172413793,0.0,0.0,0.0,0.0,28.248275862068965,-0.0157353441172067,0.0039502449878071,0.0079092301594635,0.0421074155097929,-0.0302075048190851,-0.0786203302046999
-64.9559635442883,0.0,-32.47798177214415,0.0,-32.47798177214415,32.47798177214415,-0.0094224335847209,0.0040596088020712,0.0079168844609397,0.0354500032200782,-0.0294097707072996,-0.0568929703182416
-27.614634563853407,0.0,-27.614634563853407,-27.614634563853407,-27.614634563853407,0.0,-0.0077961719071881,0.0015736709610989,0.0041829787678225,0.0196766429358069,-0.0165589807862408,-0.0336014353684514
28.032106934001742,-28.032106934001742,0.0,-28.032106934001742,28.032106934001742,-28.032106934001742,-0.0026117614940736,0.0005983275234253,0.0013389634222084,0.0084950814263533,-0.0091859293171629,-0.0159512072327664
-27.09323687100323,0.0,0.0,27.09323687100323,0.0,0.0,0.0064267467378357,-0.0020377768376687,-0.0043469166124571,-0.0113361047996917,0.0106128469846364,-0.000952198104317
0.0,30.34381375428653,0.0,0.0,-30.34381375428653,30.34381375428653,0.0189456620971,-0.003446933371172,-0.0036885560279195,-0.0123618382264444,0.0281876845905918,-0.003546834663023
27.896562732787082,0.0,27.896562732787082,27.896562732787082,0.0,0.0,0.0307598338418792,-0.0036008127756947,-0.0005308565341841,-0.0082332988116338,0.054267326104874,0.0019306294539936
86.5768897328987,0.0,86.5768897328987,0.0,28.85896324429957,28.85896324429957,0.0605094665936198,-0.0137048266518137,-0.0095509782645961,-0.0433414283717121,0.1063070730144738,0.00542409324457
54.11725846407927,-27.058629232039635,81.1758876961189,27.058629232039635,54.11725846407927,-54.11725846407927,0.0778160970852662,-0.0093827219138507,-0.0015066942478017,-0.0122634472064902,0.1086437740010932,-0.0030845284821598
110.15538557499777,0.0,110.15538557499777,55.07769278749888,137.6942319687472,0.0,0.0824831919350451,-0.0152373206353826,0.0017410508693374,-0.0219008963428715,0.1656885154369929,0.0115764241267967
302.51218904494016,82.50332428498368,247.50997285495103,-55.00221618998911,275.01108094994555,55.00221618998911,0.1006537095313722,-0.0189996460487419,-0.0039129465000798,-0.03276957509129,0.1884328654142871,-0.0098694239330165
162.83710998667098,27.13951833111183,162.83710998667098,54.27903666222366,217.11614664889464,54.27903666222366,0.11284217453529,-0.0198779906438289,-0.0038455991535681,-0.0310584771788864,0.2140367327616791,0.0046522569738566
161.08704752760443,161.08704752760443,107.39136501840295,53.695682509201475,80.54352376380221,107.39136501840295,0.1243046720824615,-0.024257610890187,-0.0069689868048873,-0.0394920249529958,0.2372119284994197,0.0144460626184878
222.50949602122034,-27.813687002652543,194.6958090185678,0.0,194.6958090185678,-55.627374005305086,0.1555494506561556,-0.0352835469751166,-0.0084875769033497,-0.0518841980818129,0.2699573247966182,0.0064020122811511
249.80138305264214,0.0,222.04567382457077,111.02283691228538,249.80138305264214,-27.755709228071346,0.1766976566500679,-0.0314953665741707,-0.0005043771466193,-0.0158242587477273,0.2706758473287325,0.0008933848673311
254.56709331966604,-56.57046518214801,311.13755850181406,84.85569777322202,282.85232591074003,-28.285232591074006,0.1781412515550419,-0.0375312225788337,0.0039745589066543,-0.0149257425240619,0.3395020361904816,0.0153912579035248
213.87098048963955,0.0,187.1371079284346,26.733872561204944,187.1371079284346,26.733872561204944,0.1452442247679959,-0.0348054575483952,0.008202929820041,0.0245912994172234,0.2249267218378021,0.0093231685619223
196.32184338453146,0.0,168.2758657581698,28.045977626361637,196.32184338453146,-56.091955252723274,0.1250229738742649,-0.0354251205366255,0.0024400716709335,0.0075285864961572,0.2205985964981457,0.0181878597982992
241.12586233328233,26.791762481475814,214.3340998518065,80.37528744442744,214.3340998518065,26.791762481475814,0.1097384097017712,-0.0352875600452536,0.0022405723605477,0.001031961713797,0.2025625547568884,0.0152973174692649
130.93451875530715,0.0,157.12142250636856,0.0,130.93451875530715,0.0,0.0942672618497455,-0.0257092745608883,0.0051161732271248,0.0234942877553632,0.1935759688010334,-0.0091794610320817
133.82204298330717,0.0,80.2932257899843,-53.52881719332287,160.5864515799686,-53.52881719332287,0.0823084062851152,-0.0307160288228007,0.0036336104545445,-0.0037204115908059,0.1568726700262768,0.0131605859222963
247.78454166529943,27.531615740588826,247.78454166529943,82.59484722176649,220.2529259247106,55.06323148117765,0.0613544690881442,-0.0158784604638869,0.001208782434099,0.0135421220070905,0.084097333330326,0.0017442365393359
78.96052260019975,0.0,52.64034840013317,-52.64034840013317,78.96052260019975,-52.64034840013317,0.0429060825407888,-0.0158218554143002,0.0023125908849309,0.0026212969587755,0.0865876734772113,-0.0058531890399211
80.75753316518102,0.0,80.75753316518102,26.919177721727003,80.75753316518102,26.919177721727003,0.0295902020068367,-0.0083393753234183,0.0014007338675465,0.0114729289649382,0.050387341452659,0.0112887077660964
51.05292370612011,0.0,25.526461853060056,0.0,76.57938555918017,0.0,0.0179777604287456,-0.0038549961966981,0.0035584706988808,0.0097053831188665,0.0295703444403385,0.0026011565918719
0.0,26.368988193283148,0.0,26.368988193283148,0.0,0.0,0.0014955655052817,-0.001763950790101,-0.0005588111201396,-0.0027472092398767,0.0143601926854948,0.00265822318997
-27.12547695730343,0.0,-27.12547695730343,0.0,-27.12547695730343,0.0,-0.0088210298726701,0.0019209796936626,-0.005365664489691,-0.0384874214492577,-0.0480949978142024,-0.0096850426525742
0.0,0.0,26.850591195129656,0.0,-26.850591195129656,26.850591195129656,-0.0020571468387752,0.0021726220521517,-0.0154716438431211,-0.0812408880331002,-0.1154596699612242,-0.022030302194804
-25.374350411683263,25.374350411683263,0.0,25.374350411683263,-50.748700823366526,25.374350411683263,-0.008117860333964,0.0050361934116049,-0.0123106957387896,-0.0885864317342728,-0.1392882482164805,-0.0331272002654187
-27.912156946256097,0.0,-27.912156946256097,27.912156946256097,0.0,0.0,-0.0137078576506407,0.0109521526728941,-0.0148327077188111,-0.0980473469278507,-0.1846930918760458,-0.0451963002008769
-27.894707439379662,0.0,-55.789414878759324,-27.894707439379662,-27.894707439379662,0.0,-0.0183954464465456,0.0104951782909322,-0.0195653772613788,-0.1211994455307641,-0.2093509438511026,-0.0371198804163365
-35.52598189102437,35.52598189102437,0.0,35.52598189102437,-35.52598189102437,35.52598189102437,-0.0150472039218958,0.0072909871347938,-0.0232406262882718,-0.145841246883967,-0.2368786033698915,-0.0511304593570703
0.0,-27.924979527160698,0.0,0.0,0.0,0.0,-0.0179686562717968,0.0085251289101858,-0.0213488900480896,-0.1546791808967528,-0.2705065559666508,-0.0342231161511697
-29.14755488224383,0.0,-29.14755488224383,29.14755488224383,-29.14755488224383,0.0,-0.0228378314140844,0.0122512077904864,-0.0243251400170463,-0.1591107341599646,-0.2749896566200904,-0.0569746606339325
-30.682994630499433,30.682994630499433,30.682994630499433,61.365989260998866,-30.682994630499433,61.365989260998866,-0.0319427594604458,0.0090178364835958,-0.0293307536078955,-0.1876881987408434,-0.2854425952557283,-0.0413362085904118
-27.996555752094316,27.996555752094316,-27.996555752094316,0.0,-27.996555752094316,55.99311150418863,-0.0268990971517089,0.0097711231787463,-0.028468102673604,-0.1923266446748793,-0.3324474526412275,-0.0675413668970243
-28.11176868787745,56.2235373757549,0.0,28.11176868787745,0.0,56.2235373757549,-0.0386891226729451,0.0101194654034689,-0.027374399841968,-0.2013821908677402,-0.3275149189766784,-0.0497445280431095
-56.043613041154586,56.043613041154586,-28.021806520577293,0.0,-84.06541956173187,56.043613041154586,-0.0286774016778486,0.0115209602943688,-0.0228641309355276,-0.2031322260248055,-0.3990528132597154,-0.0445679527450415
-113.76389058410305,28.440972646025763,-85.32291793807728,28.440972646025763,-199.08680852218035,56.881945292051526,-0.0405359835046617,0.0110108778542135,-0.0263625094578661,-0.2252281800511534,-0.4288289289641932,-0.0617517454404527
-85.05300725960188,0.0,-28.351002419867296,0.0,-113.40400967946918,56.70200483973459,-0.0436587977219711,0.0139562194993458,-0.0240089427446748,-0.2196335310505728,-0.4467937526576888,-0.0590052792527734
-28.284469620338527,0.0,141.42234810169262,0.0,56.568939240677054,141.42234810169262,-0.0456365220607756,0.0160136953867156,-0.0169809757716588,-0.2251185803626059,-0.559162095146046,-0.0389143148687557
-27.731118883430657,-55.462237766861314,0.0,-83.19335665029196,0.0,-55.462237766861314,-0.0545923404651225,0.0140497265933384,-0.0164980393268484,-0.23489456447322,-0.5568168386943683,-0.0336597511340599
-82.93399770633145,0.0,-55.28933180422097,55.28933180422097,-82.93399770633145,55.28933180422097,-0.0545407739286176,0.0159998513425156,-0.0118720024133356,-0.2260784570350321,-0.6077207295849056,-0.0310470735866781
-57.65683336540847,-86.4852500481127,-28.828416682704233,-86.4852500481127,-28.828416682704233,-57.65683336540847,-0.0538507443616967,0.0079717275293401,0.0219560830357072,-0.1407170777244416,-0.6246016501627948,0.0692076541243263
-55.62147252280933,-27.810736261404664,-55.62147252280933,-27.810736261404664,-83.43220878421398,-27.810736261404664,-0.0609822401560401,0.0043965773879962,0.0235772530231597,-0.1318873189785775,-0.5570066806567222,0.0701037072232992
