actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.00971921663359472 0.00422980975216891 -0.0030614053441870457 -0.004037188475878079 0.0005158605677019687 -0.029772839069594485
0.010975980136428158 0.0038572727190338803 -0.0015958589438262295 -0.005974792417742909 0.0015765333782941822 -0.03836446259052284
0.01291635256399653 0.0059131590894747465 0.0014388869829923946 9.845701491213721e-05 0.005671999697376398 -0.0426547571087771
0.014527666417936218 0.0077993835034205344 0.003526420314075348 0.003222797208095731 0.007818438426019128 -0.04818758156467857
0.015063694531046683 0.009829936215820493 0.005437499263150828 0.011038616401919818 0.01201125692762648 -0.05354818655358623
0.022967270862298703 0.00809595423768834 -0.001933373622544503 -0.010891010236368015 -0.0005682872784675934 -0.061249365728814995
0.022855454463276144 0.010448690083123338 0.001564104690915799 -0.0009227504289658142 0.007989353652968524 -0.07186087558787604
0.023005426149864193 0.013229384866148377 0.0018562312602368248 0.00940746898054328 0.014334991754977117 -0.07518700805528972
0.02450043318394556 0.009456476260414565 -0.0063636541397110846 -0.018558654470739167 -0.003282455815247491 -0.0745723352209239
0.02645253612848053 0.012163303033553619 -0.004634348377057088 -0.012879685758517594 0.00025402288436909837 -0.08049785980958399
0.03125135888253756 0.014004533416617868 -0.002107536489746098 -0.0033784857237847965 0.007120407626293408 -0.09382547451489859
0.03409657862920596 0.01287507996784771 -0.000640037304115767 -0.005539860570390694 0.007954210931452689 -0.10241036771956366
0.030469059875962653 0.018102608486910053 0.007284582453776983 0.01564380166272908 0.016120117188623443 -0.09593848189137802
0.034614009433762014 0.019085630912325256 0.001140519469414385 0.005956394793276809 0.01379897470256733 -0.10455469199995106
0.03955041890752225 0.01603496561997877 -0.006438837559781943 -0.014356747291521282 0.006589300974273023 -0.12044176195560946
0.039284154202552636 0.018452948780724492 0.0006265337399288314 0.01065026856298304 0.022179399330783604 -0.12934796977818033
0.04133655345977688 0.01764575889679979 -0.000269829204411418 -0.010228164900473222 0.009076961741620197 -0.12680603112437955
0.04719644339894122 0.01718609131558005 -0.004167360507703158 -0.014151219894081135 0.006787836072526546 -0.13955131835147813
0.045477598652728934 0.02107311924008046 -0.0011133266475488093 0.0010733693791497162 0.009794374411258175 -0.13312678255886684
0.052400760202323225 0.019495084267520564 -0.002174408131281276 -0.014823995058481872 8.918442978200075e-05 -0.1480228395382094
0.05087341311626625 0.02321115430947978 0.00030789881625240207 0.014552311505110903 0.024733974912048193 -0.16278721622721182
0.05512629487039785 0.01997109068159302 -0.001878741289500156 -0.013225085417586366 0.008400656155300945 -0.1635883837282356
0.05842070605533744 0.020787284956273678 -0.004709961751733246 -0.020066776290855112 0.0027259905882562607 -0.1652733858984216
0.05841047457975298 0.025395368854080613 0.004277171737647445 0.010189670908550608 0.016290999449983468 -0.17115617777136205
0.0635178816743476 0.025510126318836576 0.00011715537539764682 0.01201775654478908 0.02163743126543747 -0.1924172886577138
0.0656000073574694 0.02219531119720203 -0.005146961239305905 -0.017029146529494152 0.004545395446313397 -0.18884916863747347
0.06852193979020743 0.022306526620795502 -0.004399529143493373 -0.027385232172487492 -1.821449109654094e-05 -0.1851827527030429
0.06991792603025224 0.022550337044259905 -0.006386539064342633 -0.016007255439093662 0.012912527126767437 -0.2060549905227559
0.07426978564838606 0.022991385674397357 -0.0007376942626240563 -0.00984012675566591 0.012161679663393238 -0.21239072084189625
0.07425985476634808 0.023855129208388722 -0.0034982515581021495 -0.01393462053552881 0.002512110768657136 -0.21135137163609063
0.07472909642461044 0.02407785103627184 -0.003818278401801828 -0.01327593555749533 0.008642494423766856 -0.2215249994750242
0.07967647732452358 0.02375274304966674 -0.006553061244907545 -0.015096225085722267 0.008451608735127028 -0.2313964888654093
0.08163691581887234 0.023483110316468988 -0.005017718571771348 -0.014445688611004245 0.00841754253856386 -0.2343302423030445
0.08564358985978941 0.02369443968660307 -0.004609820534543728 -0.0207760009208489 0.0004648312335194249 -0.2375809052891612
0.08581000192441206 0.0230220646505841 -0.008671590664526354 -0.028144900507861392 -0.003993360338841012 -0.23483899147317266
0.08846474247431 0.029446716902220577 0.0001521611148911084 -7.157840319718667e-05 0.012544228029762614 -0.24102930473794826
0.09410045255660149 0.02572763167287147 -0.000809416491629906 -0.004938944949843552 0.006332995879410122 -0.26355874783739
0.09729562707673288 0.02521122478672308 -0.0019794363880100132 -0.0028045229521110326 0.002345694994993111 -0.2752945050181759
0.09724807262885846 0.023277727719019026 -0.0034015274495840992 -0.010062187505584436 0.005439441949290094 -0.27887705860830037
0.0971902733171885 0.030186056590094643 0.0032596547030448223 0.026713471247139797 0.025206247470139387 -0.28371431776835737
0.10130188295994108 0.025034758778844687 -0.00023745713694115777 0.0015948731770695779 0.009081643770052189 -0.2880059005469686
0.10553542145423216 0.02458022677560066 -0.0019743796958558604 -0.001997606263346441 0.004370176437827458 -0.29830147571786014
0.10814027348724681 0.023667260969099733 -0.004991221441627859 -0.012768615517647519 0.0033551320301524606 -0.29361669481400887
0.11263731451159413 0.02356533642630757 -0.0006257660776583357 -0.022351687832097067 -0.013528021763732648 -0.29032421550950593
0.11226939833150142 0.025954364252892246 0.002187472356692358 -0.0007824382354692794 -0.0031741768584604146 -0.2924018380284552
0.11595093926411185 0.023010296366703584 -0.0004378478950389949 -0.014699956629342148 -0.004649553598273348 -0.3062868623238705
0.11586137011809675 0.025834560400951875 -0.001264177867399718 0.008588179374277999 0.0034698394812911204 -0.3114887486452626
0.12221734822350735 0.02245364694885171 0.004929232060321231 -0.004922550388557573 -0.0047614631633798865 -0.32276127158531676
0.12130562311421592 0.017983825233946954 -0.0014173500266341707 -0.006783191185490811 0.002865397418668744 -0.33098278209573534
0.12056770542573898 0.022387022911204934 0.0030480656371569756 0.004686308124606187 -0.008686909162818418 -0.3050207258679559
0.12015772845900824 0.016630509389645144 -0.0013296833872930552 -0.02206998876428576 -0.016855758104806162 -0.3017194080217549
0.11615104732806943 0.020993424592087487 0.0010535558152427397 0.015351598973256109 0.0014390311976201775 -0.30933588318617017
0.11558284158246082 0.013978372788832917 -0.00024988323853539695 -0.012586230401135906 -0.010492299497900495 -0.30231011859401474
0.1149511841690525 0.019021648264381186 0.005332922505760271 0.023266387348447465 -0.0025337485056471237 -0.30243907000421766
0.11390447078753661 0.012752718172228584 -0.0005266353986126014 -0.0012476570339224335 -0.00164456625897072 -0.2994761566820435
0.10820028409620498 0.01731383697097691 0.005612476974400527 0.03909425587038229 0.0008347654025289419 -0.29363407191105423
0.10806709856888629 0.010176479654104618 0.0024630607368957566 0.007338804279268696 -0.011282241794882963 -0.2863267104792251
0.10625131995182968 0.007817851635671808 0.000636448116197354 -0.0003391912418631571 -0.01225871088767308 -0.27899507287193237
0.09994276098341555 0.013679303658905937 0.003888688372350427 0.03114293722753453 0.0033187849185231516 -0.27091405221954407
0.10327261443078603 0.0084777169396091 0.0009246256617646373 0.014072929519549915 -0.006046135064924241 -0.27279552448866407
0.10011232830019806 0.006200929621833555 -0.00022580133449172195 0.0011501391225562652 -0.012743687476284654 -0.26165349517642167
0.1009528030778947 0.0037883709502995154 -0.0014858383764520156 -0.008399618862025532 -0.01150779705251867 -0.2577549426102553
0.09545751060904123 0.0064298342107020744 0.0018766586278660688 0.003767793599877778 -0.0072609679011573225 -0.2446407533945414
0.0953104734301055 0.00882644133510889 0.004729067186806305 0.02298376360387247 -0.009186126653125008 -0.24625576583244765
0.09669939549360915 0.00688606638716809 0.003920195287947917 0.016539933793192782 -0.015570801467183683 -0.23899316483321836
0.08653824650434663 0.003074787309777587 0.0016736655568263589 -0.008197402210283325 -0.0187783598969459 -0.20987674698155093
0.08741769819204595 0.0029726362052623387 0.000752760382635906 0.009122918242055147 -0.011690861855564325 -0.2311827880944533
0.08680698934701757 0.0008320261545409588 0.0019397962613660706 0.0009805851810933547 -0.01587264140414968 -0.2204029818306524
0.08521941763960075 0.00043837389328829526 0.0014774666786904662 -0.0017971919122183044 -0.01545195653306592 -0.21215857181927372
0.08078067044334891 -0.0005100169223642106 -0.0013410218742338944 -0.014350543148140688 -0.015641920343205655 -0.19442736040054015
0.07934198794032533 0.0008025331624417548 0.001100991428543826 0.00220475117769707 -0.01068135871677843 -0.2030482622707453
0.08027530457977641 0.00021669549109672192 0.003465226410312222 0.0062220793225298 -0.014880323127387858 -0.20087762771454062
0.07776724076609318 0.00114719726243377 0.0024633672441584003 -0.005434524902700466 -0.020771054164825928 -0.17841890959978204
0.0739497512075619 0.003691079237958322 0.009774724593387392 0.03982153366851769 -0.004980701448800362 -0.19452949464274294
0.06984576767941919 0.002153455134155197 0.0027966482841290017 0.021833047424291194 -0.008978166690970325 -0.17631174378958808
0.07425749045273505 -0.0035902348207103706 0.0004657555149134236 -0.01788604021450524 -0.018620009239908718 -0.17197151224623766
0.06891763923591651 -0.002953168316484955 0.0031920379074984336 0.004697419485824431 -0.01546367507155904 -0.18031082513400218
0.06841711129352396 -0.003001250418455689 0.0007914412625141864 -0.0037334564707564993 -0.016630538700627584 -0.16692160465139283
0.056886161880751365 0.0031109809320898868 0.007149227095489604 0.03495456997855033 -0.0017520139446557427 -0.15474523751410074
0.05747316512371946 -0.003881204679873388 0.0012955487144174817 -0.014562077850634972 -0.015911296962676062 -0.13302180636385524
0.061897368214231106 -0.004417205650717252 0.0003669654827665851 -0.0007084832247759992 -0.01245952511971089 -0.1490699676612156
0.05053392211240604 0.0010817084554097934 0.0052835861232671125 0.014177993033975905 -0.00845596471397058 -0.1201054886566943
0.048228390924160695 -0.004071170131840459 0.0020906606498117437 -0.002630551457068933 -0.013905997833751672 -0.11647006596086676
0.034550342224330025 -0.0031501508174788364 0.00013927390386555215 -0.0031094744069711452 -0.010220132628712934 -0.08690716295941608
0.025617035638183034 0.0008591618844654134 0.0013756414469345498 0.015571314696243663 -0.002530880697864354 -0.06666882399471075
0.017857555913526165 -0.0014423370536866245 0.0019360176286695088 -0.00308599938566197 -0.005259879057864793 -0.043760589390386295
0.00875109308743344 -0.00013673451358685637 0.002694270298015703 -0.0021549524456505077 -0.002561048817483337 -0.018668865529021344
-0.0022991210719431427 -3.430218232006529e-05 0.00025137367796649934 0.0018573597947485988 0.00013405851856423685 0.0037417090654807993
-0.01904766221518593 -0.0019659531845140836 0.004017048324140576 -0.0008427195411847919 0.028851544793694048 0.023644616766529604
-0.039522339490438874 -0.006730604762306357 0.02268057333492455 -0.006265802389146091 0.08276771284528604 0.06237328591947869
-0.056783710808232996 -0.008299938519306336 0.029906920665633614 -0.001095572848154501 0.1201033057502971 0.08321001401227386
-0.07065870717837655 -0.01096371358991589 0.041527019872061186 -0.004981185566324056 0.1336416255015131 0.10743407937641697
-0.08945000164850622 -0.013781882880883575 0.04711346895933901 0.004198182218193021 0.1695818450335267 0.12345841932302441
-0.10459499145371329 -0.015284187121351357 0.04826170628058393 -0.0050362400959909626 0.20962340557151704 0.15356136966382122
-0.1216572451774676 -0.018935276145168156 0.057541602614660826 0.00696322235699158 0.245259826634047 0.16259914631103253
-0.15157308200720512 -0.022128732945247705 0.08153850606589386 0.01520713141623213 0.281366175876116 0.22454219696650968
-0.16622712142480683 -0.027412646699744483 0.08938281317458227 0.005332201106404838 0.31013722936593974 0.25482637327662105
-0.18483203940441767 -0.03418501270838499 0.0948684030700597 -0.007941502486725996 0.36036825625745095 0.28284899673945324
-0.20903640653346509 -0.04179762827864664 0.11724806946806277 0.0003325391950433354 0.37505525491394076 0.34056347500879913
-0.2282569373992499 -0.04498532595525561 0.12272929904235433 0.011983896136701977 0.42930629872137593 0.3658877094351088
-0.24266240182965493 -0.05445211615163274 0.1321548223961549 0.002001013449002581 0.4538885492011312 0.3984716114582635
-0.2536512999273474 -0.06512102722161486 0.13559448263986407 -0.02240476649334172 0.4501312455050369 0.4303479081623857
-0.2931944557774897 -0.0769680976730798 0.1563152102684403 -0.003533138057826457 0.5432269256901767 0.5013749462950433
-0.3015434089662646 -0.08678642289507561 0.16786730196535388 0.00827371817936759 0.5410952296860755 0.5129606176357353
-0.3196183831267135 -0.10139312848962558 0.16566751445073807 -0.03176921437317323 0.5869199510100063 0.5692411201734943
-0.3130508728289895 -0.09641443133037222 0.17515335293999285 0.010534171665371794 0.5701973709553544 0.5679866905369267
-0.29499647399908924 -0.09801226465967032 0.16384394272703406 0.01747510116932774 0.5329285233130304 0.5253964861850686
-0.260813593248517 -0.10082844719043013 0.1370199424892351 -0.027538244698086828 0.47586974725500936 0.4998951903288967
-0.24583395893201931 -0.09208988324320366 0.134560552740008 0.007357214358475805 0.4421423611252722 0.4761049074677452
-0.22955608044940956 -0.09099547334531116 0.1303305011344148 0.005618629314856474 0.4013327971823075 0.45583794483303486
-0.21651288951800304 -0.0914444475555617 0.1231280004341143 -0.005735209236504793 0.3869778028603282 0.43189913708598504
-0.18071705061267113 -0.08536094568386396 0.104333084227372 -0.014281529916052943 0.3202299080740206 0.3788691831682633
-0.1699139439249569 -0.07562627706930113 0.09496253427241633 0.0032852367547291234 0.312890143372605 0.3503245568621073
-0.15635546605805947 -0.07375210295987236 0.09422586046832053 0.009569244625459085 0.2828412360634841 0.30742434976980226
-0.14464645751873711 -0.06535276688026233 0.07853115190008769 0.002994701605022035 0.262311905968454 0.2993951197618383
-0.13015429055389022 -0.06033459149455104 0.07485819897886267 0.0033697691614496747 0.2429753837327284 0.2764736888732763
-0.09882620226064567 -0.04769054130931192 0.053476754449775746 -0.002355992298984977 0.18582465885364624 0.21526669185044978
-0.08355660680166607 -0.041026466015390034 0.043390426360212564 -0.0022517651006681537 0.15265117026562822 0.17621073417435193
-0.06683671206269025 -0.03309084805463413 0.04123886132907086 0.01503468301956768 0.12019379934519579 0.13120426480206532
-0.05479377656413974 -0.029442668628881143 0.029855769380707813 -0.009457035732321682 0.10089056786925514 0.12392084700207226
-0.03424301631426502 -0.01867009045335612 0.02415245651593364 0.005112475124381757 0.05939378045915951 0.07864559448645991
-0.024903331898841728 -0.012729870797067857 0.012852931236683612 -0.0016215165742273696 0.04647030417078176 0.052773007001118005
-0.010237576228060829 -0.005921676034573455 0.005954471183347397 -0.0023357829161788353 0.01949770053636099 0.022422414052246518
0.007663627404373191 0.0014794161882425996 -0.007604914860438634 -0.02079436165001046 0.025939627108710492 0.003771963947649051
0.014227344971661667 0.003222463439766558 -0.009061200679960075 -0.026556410037569374 0.034433290655898126 0.002340446407173225
0.00784341783065869 0.0004935366344239762 -0.016700190410516434 -0.05440141586701057 0.07151927312940852 0.020717285808938037
0.01879906031255363 0.0012648831955726254 -0.023036411480674472 -0.0741220552969333 0.08541602634050072 0.024144100728775424
0.026684081383391234 0.001959301448121303 -0.027688031902561604 -0.08702604934560848 0.10549624451849525 0.018975827688475444
0.04008100883607668 0.004938660972624339 -0.029454180197384605 -0.08553516766870323 0.09712275966249335 0.0021840523624209185
0.040010563236167744 0.0034021925137658077 -0.040360753051024906 -0.11985623226194422 0.12312350723933986 0.031798921822328935
0.05279355506729773 0.005405037446838521 -0.05189822941211826 -0.14776705105817103 0.14886076423115782 0.036511353341898756
0.055231103166339134 0.004769048176015185 -0.05233905599750574 -0.1591753209340227 0.18143142032784818 0.0434451001078691
0.05908814107708744 0.005563982094479543 -0.05963899585119113 -0.17404928144354415 0.23041672257905588 0.029549431302539578
0.07205089013694176 0.006657041238417915 -0.06134801097532237 -0.1841098929732194 0.2119979664723323 0.04964349538895085
0.06416990039884031 0.0020547080045065632 -0.07229866522690068 -0.21483407406809146 0.2645626060841215 0.06838722321691997
0.07609919781110626 0.005396772852032987 -0.07597199854623177 -0.22494299752034563 0.30344093744517175 0.07290673003279213
0.08522201078590504 0.005770727602798859 -0.0831402136428174 -0.23915048216836599 0.3272250909813492 0.07224654402873035
0.08793309263580776 0.0037549870757336515 -0.08624298236873418 -0.25068630952384924 0.3563279545929817 0.08578177109409255
0.09353789148709026 0.0053345080488183556 -0.08440591470696504 -0.24411941176667118 0.38113705241530155 0.06421785360016377
0.09932771819672126 0.004579316653410425 -0.086232107620268 -0.2533554330098046 0.3983394120237872 0.08791713365931311
0.10543744640513708 0.0047679825903253065 -0.09515854754020342 -0.2643925594139652 0.41930459184976643 0.09605641228924328
0.11370113710840922 0.00358036062783001 -0.09009770218795721 -0.26016592542607825 0.48473170199052235 0.10544264952292537
0.11914962548704576 0.004471849455066658 -0.09756086641296972 -0.26283763108403996 0.5096874539776325 0.08684852865296461
0.11985786292653686 0.0010696914949073072 -0.10031985754100209 -0.2730653265842432 0.535867593735574 0.12704259515516286
0.1265560680123717 0.00035360284840031675 -0.09905498800624632 -0.26894355737071163 0.5795904454560319 0.12693676676061114
0.14135571633359947 0.00279739961563225 -0.09678068110500108 -0.25172252339744117 0.578843563253537 0.1158993928963834
0.13845030565408428 0.0008414418837845085 -0.09605931388569469 -0.24878876800481953 0.6451002068234813 0.11201405905730383
0.14734949406947162 0.0009411840431868823 -0.09571440859398697 -0.23803624012408214 0.6578610868559822 0.10804999145244493
0.15596474824009215 0.0017731292043132042 -0.0874865192410077 -0.2002985765060263 0.6899040434069044 0.11799850484016966
0.1575586293738556 0.0011784519945391833 -0.08011654905117825 -0.1748720296812733 0.6951340805344731 0.13064070503803404
0.15579390769820972 0.0006659879384042361 -0.0756628998949493 -0.15530664485967544 0.6991457499962629 0.1305370072156843
0.15421693022984873 0.0004650560165609455 -0.06397743214750984 -0.12456368891642242 0.7082193965341534 0.13904467417427163
0.1524433475346195 -0.00018660434595482665 -0.05715452976108171 -0.10160848575734419 0.7245893655220298 0.13772057193266163
0.15070348721878307 -0.0007569677192514959 -0.050351274489246735 -0.07840504147800414 0.739183230489781 0.1382124469545924
0.14555324881723497 -0.0016197415020396755 -0.03941896600648151 -0.033829887646822016 0.7164914056005485 0.12540730110405568
0.1489189482561995 -0.0005251811545000269 -0.03241457730980061 -0.010035701767776656 0.6684952697629086 0.11402315426964538
0.14040565246233297 -0.001950351566429686 -0.023866396607321032 0.00990932841081485 0.6623054800925111 0.10898061959907762
0.14118266086719458 -0.0006122177849466164 -0.017172279360502765 0.030235543195555104 0.6217016567061987 0.09627839354211426
0.1281416437528692 -0.0008458095256357137 -0.013269232431412304 0.035040943903751766 0.6300650297230901 0.0662559283764717
0.12745890293073925 -0.0008941351951678445 -0.013143589137926796 0.05300634460169443 0.5986014380366396 0.08842027407946595
0.11905592682730934 -0.0008401865311618035 -0.008377473286928104 0.06548719146925033 0.5684347391432657 0.08530111238731347
0.11636598687892886 -0.0007711848008580607 -0.0039014743396173137 0.07298213044789928 0.5494744696036638 0.06363767000407941
0.11553044699901692 -0.0013678376372280535 2.9632568941356192e-05 0.0867528878843844 0.5104065800188806 0.06604820464906441
0.10341222961000279 -0.0016544246895825354 0.004267351086726814 0.08220286148750666 0.4709123826757398 0.028292667853703712
0.1023682279940465 -0.0030481863794588186 0.00471260096814647 0.09361183622309117 0.42977980338168625 0.04805950142319898
0.10170389491295884 -0.0010889401093463176 0.005387460543827864 0.10044281881815072 0.38187257654080087 0.046446919411043286
0.0961813192420268 -0.0033762726855722258 0.004200051693222661 0.0918659716357979 0.36442279505975195 0.03596389220412688
0.09165002699061034 -0.0026727610050145114 0.00487628798041796 0.09192885435826252 0.33250688331829614 0.03201385695323103
0.07960387957591879 -0.00176652743952412 0.006790009796769414 0.09330434576037677 0.32081909306758816 0.036978473497482345
0.07188911440338991 -0.002395764578891164 0.0033200992175985056 0.08137720081853259 0.2576344590724582 0.027381505897178443
0.057638457056802865 -0.0026869107808688677 0.009643063155305583 0.06780312448649778 0.2635148633707776 0.00458369012230353
0.054765373028456105 -0.0019896993121047537 0.01416966128567924 0.0792948109219811 0.23596937074616098 0.018082109568890406
0.05671440759990669 -0.000948148322597706 0.005708341920371123 0.0687744898767085 0.18204845419029098 0.012210752796276175
0.046736831792262575 -0.001568338761556642 0.005196853711292702 0.0588667676021115 0.1578532886621222 0.012985522127749394
0.036347084187196975 -0.002065990458686654 0.00962594002096982 0.056449881740734974 0.15627373157554578 0.014836527595915805
0.028498188417438185 -0.001256161251726633 0.008285885456645822 0.04569886230657423 0.12661919918704811 0.0096230081003916
0.01742659650148011 -0.0005370058868632791 0.002204913587019351 0.02579801330687448 0.07296818463522772 0.007097054321063098
0.012904700910896521 -0.0011698747158750767 -0.0027804399580831987 0.011358872038264219 0.03676026875749716 0.004181605392012195
0.004747324570155293 -0.0007763860084784885 -0.00015862683526162948 0.005628548544416677 0.01545811203892389 0.002533595275866227
-0.0023114477902172253 0.00045850881698806536 -0.0003282606938548454 -0.005346480774711556 -0.002906472221163795 -0.005900502221390827
-0.009685624096824615 0.003137228764959919 0.0008371556813616121 -0.012051393621084146 -0.006542639654086774 -0.012880829912377684
-0.00870269831172152 0.004382060573903081 0.0010065248221590984 -0.03124204527554035 -0.015659693005788067 -0.04286581733270167
-0.014131583850179975 0.006000015233075923 -0.007162031944203561 -0.07021550667773623 -0.04591550325630096 -0.08043651357571713
-0.026677390346415815 0.008532863051023918 -0.0065727908186412505 -0.07864560323802322 -0.04087672712426834 -0.08284783694271826
-0.02463155508591492 0.009504788689425777 -0.012864209164522118 -0.08983809343903464 -0.08419481509721455 -0.08703969064403216
-0.03321315544989326 0.009778078052035582 -0.011669334728998924 -0.11607303088596733 -0.06042186975170251 -0.12586767972722904
-0.02852445892161704 0.010462489268870811 -0.017248600121095987 -0.13622013126187862 -0.09710138277361594 -0.1528270626074541
-0.03245208457232613 0.01282465053144535 -0.018063303907870285 -0.13725531107336622 -0.11463511109688876 -0.1514326429915284
-0.046127519228934884 0.015624664965313855 -0.013248168551359147 -0.14697545783941432 -0.09868532440779319 -0.17037374884917106
-0.04860310350196635 0.017278240078245296 -0.012272641012565843 -0.16317072685416384 -0.10391229269596113 -0.2033897432398089
-0.05926778672406292 0.016314122570659624 -0.0186367476588323 -0.199603282242063 -0.12656978956370518 -0.23080905015941183
-0.057638950471891714 0.020322842576350857 -0.019807567097709675 -0.20252587702540933 -0.15735009469817673 -0.2590773499807958
-0.057012027343132286 0.022288068045300966 -0.020892422010417765 -0.21269377632716163 -0.18353421510994145 -0.2854197566908346
-0.059719037380929124 0.021911321671422658 -0.027101155185613516 -0.22969204622930453 -0.20438582244956643 -0.30472371733097736
-0.0698094212430517 0.025906370106179515 -0.023156339377414095 -0.22300867959140688 -0.18873742172043667 -0.31238049348994057
-0.06458199093739898 0.026041796329109433 -0.029188674960591816 -0.23147870472174958 -0.2372995820800639 -0.323841712416965
-0.07515230300961645 0.028354260471020257 -0.026226523863665852 -0.24132909492852933 -0.2533357257454564 -0.36218339419158985
-0.07847742034474613 0.028749869746692084 -0.028104105965754526 -0.24995191606219216 -0.26471647977712986 -0.39116000926631556
-0.08206059076566567 0.03184135771033755 -0.026160902778550724 -0.245943749429988 -0.2749887656936155 -0.41762603258503395
-0.08820281431669925 0.028798567860493215 -0.024268066372486186 -0.26406544422581785 -0.2865773216283516 -0.4433756221845249
-0.09225480812156105 0.031377198792316596 -0.023071207086889967 -0.2531931899303516 -0.3050214928346639 -0.4555364821235308
-0.09014053696245648 0.034812895516593244 -0.019658666706186524 -0.23917570435117455 -0.32484129941450235 -0.4764316986398744
-0.09840577113324098 0.03442756652620245 -0.024447841638279885 -0.24642192392464182 -0.35838117263994784 -0.5211500058195774
-0.1141594125276596 0.036360885443471665 -0.020675839775821818 -0.24422553295201763 -0.3320888807938167 -0.5549742631518579
-0.10679103390786888 0.04181366110148829 -0.020494309398064892 -0.2218184599617017 -0.37413856535258194 -0.5952239710569943
-0.11585783360662585 0.03656649612973501 -0.016963597335262866 -0.21861630807854343 -0.3608206088122247 -0.577556277928704
-0.10770663327487094 0.038158189704200624 -0.012708357531225048 -0.1915934563850292 -0.3796928490290794 -0.5811797527642106
-0.10962630762916746 0.04171751619885011 -0.006640714969237463 -0.1540642921696393 -0.3738921978865671 -0.5747335003693677
-0.11020910560662715 0.03662105718778968 -0.01059108856735727 -0.16301326397943114 -0.3760026412202696 -0.5839642005125147
-0.1129356832976688 0.04237348808581984 0.0012857847134682464 -0.10479810701145373 -0.36696701666131737 -0.6027818236944387
-0.1035719481998026 0.03496929353990456 -0.003999528544338208 -0.11915529082798738 -0.3858715336344908 -0.6218629247901128
-0.11325436022600521 0.03659867861420938 0.0005954720893240999 -0.09395679790677498 -0.35974756107826034 -0.6135080870432852
-0.10500067444161812 0.04079174221341998 0.005072576662918153 -0.054567774670825686 -0.3832780491857821 -0.612626167738987
-0.11506720522965869 0.03320536578587273 0.005414515355914058 -0.06489961274478781 -0.3541903213532078 -0.5961811369249146
-0.11096403075017798 0.03550331329351495 0.005329800249884858 -0.040162144434423896 -0.3818392065169516 -0.5999102381893078
-0.11096421199362302 0.0344338710218116 0.011456047180050706 -0.0074353303754573635 -0.37429418924687957 -0.60686105983043
-0.11782687707461016 0.034012652451493305 0.015853206735385525 0.011469946169958722 -0.3437999152471376 -0.6123751563033855
-0.11233782634201366 0.041167501045519715 0.025157286398021925 0.056987539830399433 -0.3590255650192601 -0.6253594034410115
-0.11745842370567353 0.03221663621187763 0.022678534382311478 0.04239652649577015 -0.34741646194348985 -0.6200896680872071
-0.11187667705627227 0.035038475946614384 0.023440176385694275 0.06955622923728558 -0.35834911160325644 -0.6181631743055908
-0.11072469081261865 0.03916958617787782 0.02777813154546982 0.10262105974972152 -0.34826546927480684 -0.599573535873346
-0.10967927340138015 0.029771038013896044 0.021893906546118586 0.08355987625079812 -0.3212891465322987 -0.5720538940644397
-0.09721629033896656 0.03385139043426068 0.03317119746248412 0.13420541411725062 -0.313159405101239 -0.5347000676313229
-0.0996295972395177 0.029534282470366876 0.03332432903638225 0.13355363439858348 -0.2800938083590684 -0.5212392713968537
-0.09792458639125881 0.026773159649036815 0.032258305541185396 0.13418893632286394 -0.26044279838867457 -0.5045744252672884
-0.09363688746972283 0.027267070682030718 0.03484353015739407 0.14594935128381956 -0.25268631213199 -0.4733300300897112
-0.08672841096039469 0.028143200728583544 0.03461429892781062 0.15811586877597633 -0.24741682582328486 -0.45377529765893443
-0.08757558339186192 0.02327544970417243 0.02975389906056852 0.14407340613114689 -0.2188282603059619 -0.4457995198238511
-0.08619261421355734 0.020520261014823012 0.025322851198784854 0.13555910186020825 -0.20874746754179438 -0.4010556763941887
-0.07243808297727605 0.021019526078877117 0.028896048301220226 0.14786199830152288 -0.18854735393622876 -0.3629953013007846
-0.07040413376842926 0.0206435567658877 0.030184024136479495 0.15181123038410516 -0.1703159584705738 -0.35891895336502616
-0.07040725202968165 0.014445709575790592 0.027229915826244316 0.1325250444334225 -0.15001980413744997 -0.3360215307909218
-0.062018902251022655 0.014903688513263002 0.02716995524129024 0.13502989661377515 -0.1544138552553817 -0.3108276903957004
-0.05373034938255477 0.01594541169499302 0.030758742943094493 0.14021363852551966 -0.1473814534418501 -0.3000450736432891
-0.052320032784389674 0.01265378228458678 0.02356016782703593 0.11682700047959527 -0.11664233340216598 -0.22318339922956912
-0.04520790396041053 0.01261213930137046 0.02279439065042546 0.1166959593016231 -0.10589949444723722 -0.22983167346006955
-0.04086006131914868 0.011529365324440134 0.022298127842278397 0.10455928341822099 -0.10658042378949197 -0.18216363715422507
-0.03585016934554725 0.009171853221689848 0.02012374383267576 0.09188761728379448 -0.09679029447395303 -0.17218897331693006
-0.03552016534333401 0.006664261013915032 0.014863381000673352 0.07616458464909404 -0.06899640735489698 -0.15309908385365556
-0.02632396742654524 0.007269335917587388 0.011486803635411548 0.07169462439534967 -0.07346346975909163 -0.13933967447434092
-0.01867078536714092 0.00515279318856773 0.007171812504469995 0.051492933693737766 -0.051373067192943836 -0.10303112688831556
-0.01573534411720677 0.003950244987807183 0.007909230159463548 0.04210741550979291 -0.03020750481908512 -0.07862033020469998
