timestamp,frame_number,v_cmd_x,v_cmd_y,v_cmd_z
83.76537919044495,698,-0.0021621610212605447,0.002585677561000921,-0.001541485486086458
83.87907075881958,699,-0.002236626358353533,0.0023117419914342463,-0.0014575375207641628
83.99293088912964,700,-0.002630154514918104,0.0017197614506585523,-0.0011245271452935413
84.1063301563263,701,-0.0025639842497184873,0.0016166512214113027,-0.0009338400377600919
84.22088980674744,702,-0.0023557898530270904,0.001688602744252421,-0.0009022163503686897
84.33755922317505,703,-0.0021452689252328128,0.0017603403466637246,-0.0008698567762621678
84.45523524284363,704,-0.0020881417440250516,0.0016431435506092384,-0.0009300646124756895
84.57158017158508,705,-0.0020176184189040214,0.0015327071014326066,-0.0007253391631820705
84.68900227546692,706,-0.002092490380164236,0.0012852656072936952,-0.0004266405740054324
84.80686473846436,707,-0.0018678486958378926,0.0013737541667069308,-0.0003910896848537959
84.92289638519287,708,-0.001643579947995022,0.0014405991969397292,-0.0003506738576106727
85.04130172729492,709,-0.0018039710994344205,0.0012178252509329468,-0.00043701785762095824
85.15921258926392,710,-0.0015717682981630787,0.0013036212912993506,-0.00040119155346474145
85.27322244644165,711,-0.0015717682981630787,0.0013036212912993506,-0.00040119155346474145
85.3891532421112,712,-0.0016754184034653008,0.0009469201904721558,-0.000252713402005611
85.50783967971802,713,-0.0016754184034653008,0.0009469201904721558,-0.000252713402005611
85.62636113166809,714,-0.0012775146315107122,0.0011959225521422923,-0.0004044957986479858
85.74323463439941,715,-0.001008976367302239,0.0012842688738601282,-0.00037463416083483025
85.86187481880188,716,-0.000766048047807999,0.0013427738740574569,-0.0003314153873361647
85.97970390319824,717,-0.0007851777627365664,0.001337992274784483,-0.00032513794940314256
86.09685778617859,718,-0.0006728580046910793,0.0011511604825500399,-0.00037735095611424185
86.21487212181091,719,-0.0005550599889829755,0.0012840580457122996,-0.0004716707226180006
86.33214926719666,720,-0.0005822498351335526,0.001019983486912679,-0.00013304851381690241
86.44915819168091,721,-0.00030536760459654033,0.0013343318460101727,-0.0004329168987169396
86.56489896774292,722,-0.00030536760459654033,0.0013343318460101727,-0.0004329168987169396
86.68308806419373,723,-0.00045944939483888447,0.0010597420077829156,-0.0005203492219152395
86.79833722114563,724,-0.00019300731946714222,0.0011062266275985166,-0.0004818271772819571
86.91624617576599,725,-0.0004803219635505229,0.0007924641395220533,-0.00017687256331555545
87.03517937660217,726,-0.0001884620578493923,0.0011126830213470384,-0.000486653734697029
87.14978289604187,727,-0.00035753409611061215,0.0008242054318543524,-0.0005654404230881482
87.26824617385864,728,-0.00035753409611061215,0.0008242054318543524,-0.0005654404230881482
87.38574528694153,729,-0.00035753409611061215,0.0008242054318543524,-0.0005654404230881482
87.50378847122192,730,-0.00035753409611061215,0.0008242054318543524,-0.0005654404230881482
87.6210880279541,731,-0.0002636660501593724,0.0006826433818787336,-0.00031185468833427876
87.74232220649719,732,-0.0002636660501593724,0.0006826433818787336,-0.00031185468833427876
87.86002922058105,733,-0.0006982489139772952,8.533482468919829e-05,-8.500417061441112e-05
87.97750949859619,734,-0.0004285840113880113,0.000390976059861714,-0.0003887386519636493
88.09507751464844,735,-0.0004429636464919895,0.0001122189496527426,-3.229582216590643e-05
88.21268582344055,736,-0.00027433299692347646,0.00029854083550162613,-0.00024933955137385055
88.33031582832336,737,-0.00027433299692347646,0.00029854083550162613,-0.00024933955137385055
88.45073223114014,738,-0.0009524959023110569,-0.0005886061480850913,0.00028309912158874795
88.57154154777527,739,-0.0005291191046126187,0.00306186198577052,-0.0005789623137388844
88.69304084777832,740,-0.0022962177245062776,0.006803716481954325,-0.0009075928319361992
88.81348896026611,741,-0.003425090246309992,0.00722860159658012,-0.00012659275307669304
88.93275618553162,742,-0.002594133773527574,0.008385523391552852,-0.001062038589225267
89.05256938934326,743,-0.0015743719595775474,0.009734844321428682,-0.002625306547997752
89.17036533355713,744,-0.0012463066850614268,0.010332309513614746,-0.003318679924632306
89.29050517082214,745,-0.0007863216851546895,0.010972620160828228,-0.0038213745301618474
89.4097888469696,746,-0.00037553049696725793,0.011561908400835819,-0.0042734861199278384
89.52754664421082,747,-0.000493396604724694,0.011573525589483324,-0.004626424366506399
89.64102911949158,748,-0.0014394274967344245,0.01056555270042736,-0.004216617322526872
89.75875186920166,749,-0.002383801966061583,0.009589055230208032,-0.003921032733160246
89.88215780258179,750,-0.0028897151569253765,0.009060161254637933,-0.0037053247397125233
90.00077056884766,751,-0.003097059339779662,0.00883791051364824,-0.003599240475523402
90.1177306175232,752,-0.0033154570483020507,0.008589755150751444,-0.0035192288451071363
90.23616909980774,753,-0.0034063564817188308,0.008470040976135351,-0.003420874541916419
90.35413360595703,754,-0.003557340622137417,0.008299314500163746,-0.0033504059947517817
90.4686930179596,755,-0.003638004125605221,0.008207037200463674,-0.003289608205705008
90.58438992500305,756,-0.0036829642394877737,0.008140430865751114,-0.003225674146960955
90.70178699493408,757,-0.0037595518351736246,0.008040646936933626,-0.0031617516215192154
90.81861424446106,758,-0.0038627984504273627,0.007904277335910592,-0.0030933611787986592
90.93400597572327,759,-0.003968722761783283,0.007782987116115692,-0.003055541412322782
91.04821634292603,760,-0.00409577813843498,0.00762073334226443,-0.00292852456914261
91.16246366500854,761,-0.0042027258496091235,0.007498540139749821,-0.002890339728764957
91.28198957443237,762,-0.004248908022418618,0.007428592086853314,-0.0028240712108527077
91.39554810523987,763,-0.004352103345809155,0.00729881784900499,-0.0027828964030049974
91.51483178138733,764,-0.004398680533995503,0.007228334561659722,-0.0027162390324519947
91.62856817245483,765,-0.004541443551715929,0.0070646648746333085,-0.002650677393830847
91.74865937232971,766,-0.004670563539548311,0.006899183278619603,-0.0025214602401320008
91.86616563796997,767,-0.004743764535305672,0.00679488757486979,-0.002475668416082044
91.98367190361023,768,-0.004790850765857613,0.006722288220771588,-0.002407544931884331
92.10093832015991,769,-0.004935009568725945,0.00655547871338058,-0.0023406413620250532
92.21691060066223,770,-0.0049826610265881754,0.006482576474809321,-0.002272317000461044
92.33494758605957,771,-0.005093133222544566,0.006354956389259314,-0.0022318234769045375
92.45009231567383,772,-0.005141245372215053,0.006281438880250789,-0.0021630316396112903
92.56687927246094,773,-0.005251840782875661,0.006133493872766849,-0.0020884211335214786
92.68619632720947,774,-0.005335008016118081,0.006018313744789339,-0.0019914737122235238
92.80942296981812,775,-0.005446821443911176,0.005868915315659251,-0.0019160017454851186
92.92749786376953,776,-0.005608928342553554,0.005663380288751796,-0.0018041581452052924
93.0448784828186,777,-0.005693282531865407,0.005546516744288965,-0.0017058623943739804
93.16064429283142,778,-0.005813181851408444,0.005409507153672166,-0.0016150943665707018
93.2767219543457,779,-0.005892552602745127,0.0052981333255957,-0.0015654263324904605
93.39636301994324,780,-0.005972735962131992,0.005164557772332046,-0.0014797524236200843
93.51057004928589,781,-0.0060933795539313,0.005004320661100792,-0.0013519662970793433
93.62658977508545,782,-0.006179305597470375,0.004885008283963543,-0.0012515055996118463
93.74389910697937,783,-0.006296380941421376,0.004729392716399161,-0.0011723458956112154
93.86514067649841,784,-0.006353689221214154,0.004655657429793791,-0.0011002447145074257
93.98421049118042,785,-0.006331013364615501,0.004661925751861418,-0.0010565799566393252
94.10335516929626,786,-0.00634877258198685,0.004611764572473476,-0.001024265018713777
94.22191572189331,787,-0.006307658228251967,0.0046327771233336534,-0.0010131926792382728
94.34010028839111,788,-0.006305881805019453,0.004628933742424124,-0.0009602027075743536
94.46003937721252,789,-0.006231279032363091,0.004687414143518254,-0.0009256036291844794
94.58103489875793,790,-0.006292017740634037,0.004597903259309533,-0.000863411831232952
94.7018051147461,791,-0.006277420532569522,0.0045832027954020305,-0.0008057937557168771
94.82085847854614,792,-0.006308753709163284,0.004541200300081982,-0.0007727055335635669
94.93796348571777,793,-0.006333557354082586,0.00449307432063506,-0.000737967526220018
95.05605864524841,794,-0.006356283731292933,0.004433231239090674,-0.000648396548058372
95.17319822311401,795,-0.006419428376830183,0.004339178934060328,-0.0005820573096571025
95.29060816764832,796,-0.006341855434584431,0.0043976186752843205,-0.000541837653145194
95.40876865386963,797,-0.0063673399527033325,0.004347155301729799,-0.0005043511991971172
95.5267333984375,798,-0.006358291720971465,0.004335480996815022,-0.0004424107464728877
95.64356279373169,799,-0.006388189602148486,0.004277940206520725,-0.00034836833947338164
95.76255798339844,800,-0.006326462742435979,0.004313349646508868,-0.00033840193100331817
95.8810555934906,801,-0.006317256436886964,0.004301211683014117,-0.0002736721362452954
95.99795150756836,802,-0.006303114838374313,0.004268219223376946,-0.00022005030768923461
96.11388373374939,803,-0.006293476093560457,0.004255508698406629,-0.00015333501869463362
96.2288658618927,804,-0.00632646520898561,0.004206824372886331,-0.00011114718836324755
96.34316897392273,805,-0.006350321178615559,0.004167974107986083,-5.555303960136371e-05
96.45839786529541,806,-0.006270564914302668,0.004212890224152943,-1.8148076378565747e-05
96.57482385635376,807,-0.0063041464309208095,0.004151307480242394,8.621448250778485e-05
96.68865776062012,808,-0.0063362494329339825,0.004087569594048546,0.00019225276901124744
96.80284690856934,809,-0.0063570207566954195,0.0040243738494609715,0.00023980403511814075
96.91747760772705,810,-0.006420716454158537,0.003940382408472942,0.0002732393822952872
97.03138399124146,811,-0.006341860556858592,0.003974208055296913,0.00037943426832498517
97.14552402496338,812,-0.006327428989607142,0.003964048923080554,0.00039487511276092846
97.26197123527527,813,-0.006386075328919105,0.0038827332227810984,0.0005192452499613864
97.37591814994812,814,-0.006349507679260569,0.0038770792343711946,0.0005875461301911855
97.49008822441101,815,-0.006378222893545171,0.0038138591989991255,0.0006409531670215074
97.60452890396118,816,-0.0063684682245366275,0.003794936819758732,0.0007229077054944355
97.71794843673706,817,-0.006371326959197177,0.0037922392675682204,0.0007435583847836824
97.83737707138062,818,-0.006312518446065951,0.0038667837261527893,0.0008133069441100815
97.95103645324707,819,-0.006272866485232953,0.003915566263458459,0.0008453489099338185
98.0648136138916,820,-0.00636332811700413,0.003802190003625583,0.0010462022364663426
98.17906451225281,821,-0.006428045588108944,0.0037488152975129196,0.0011133188108942704
98.29257893562317,822,-0.0064908980966720264,0.003653592440969078,0.001242190322955139
98.40597009658813,823,-0.006509597675176337,0.003641384406364523,0.0013440875700325705
98.52102327346802,824,-0.006528632144181756,0.0036286929534981027,0.0014487373118754476
98.63550806045532,825,-0.006618399147555465,0.003549355822542566,0.001537281434139004
98.74996423721313,826,-0.006625401223573135,0.0035420273197814822,0.0015712576350779273
98.864173412323,827,-0.00667754474125104,0.0034943416740134126,0.0017574379398865858
98.98015522956848,828,-0.006629849973251112,0.003560047892278817,0.001819902254283079
99.09680771827698,829,-0.0068057761891395785,0.003341457335409359,0.0019243355545768281
99.21398639678955,830,-0.006745529051841004,0.003405417639442021,0.0020337202186055947
99.32833218574524,831,-0.006691776965453755,0.0034702840848694905,0.002149690853912034
99.44499325752258,832,-0.006630094983847812,0.003525626045302488,0.0022187246886460343
99.56357884407043,833,-0.006739370888681151,0.0033671608161967015,0.002407210002274951
99.6819920539856,834,-0.006751936583896168,0.003291805194749031,0.002535286124839331
99.80142879486084,835,-0.006732264890160877,0.003287221203208901,0.0027131104143336415
99.92017006874084,836,-0.006740278746292461,0.003255678813729901,0.0027118816524307476
100.04175567626953,837,-0.006693588038615417,0.0032053806962721865,0.0028848346337326802
100.1641526222229,838,-0.0066203557908011135,0.003289556349045597,0.0028833869255322497
100.28440141677856,839,-0.006449866967159323,0.00338754031326971,0.002902737400290789
100.40364360809326,840,-0.0063832322412054054,0.0034290194962522946,0.002839980399585329
100.52337503433228,841,-0.006099516212998424,0.003664389871119056,0.0027833169551740866
100.64423632621765,842,-0.005885497594135813,0.00385341937544581,0.0026971277220582124
100.763108253479,843,-0.005759674997534603,0.00390914935269393,0.0026753706188173965
100.88213777542114,844,-0.0057739149779081345,0.003852223584544845,0.0026759903630590998
101.00405359268188,845,-0.005641120143991429,0.003882310356857488,0.0027511512980709085
101.12459349632263,846,-0.005540329453651793,0.00393021804302407,0.0026724013696366455
101.24384260177612,847,-0.005550124253204558,0.003842637499474222,0.0027731334976124344
101.36382675170898,848,-0.005559778408496641,0.0037820214693056187,0.002774456199404085
101.48593759536743,849,-0.005479167717567179,0.003777482559598866,0.002810255891745328
101.6046028137207,850,-0.005307613995682914,0.00392900238148286,0.002671526241101674
101.72685098648071,851,-0.004993058297259267,0.004199917224468663,0.002620994422613876
101.8467378616333,852,-0.004986524909327272,0.0041676016753626755,0.002616971441966598
101.96583390235901,853,-0.0046923172267270274,0.004360516810265835,0.0024980898524518125
102.08502984046936,854,-0.004697684511484113,0.004335581807026756,0.002500426744518336
102.20588302612305,855,-0.00456335751368897,0.004397816042910563,0.0024042188579187496
102.32537198066711,856,-0.004537986300420016,0.004331017409640481,0.0023905496036604745
102.44501185417175,857,-0.004399897385155782,0.004395602800286724,0.002291188433446223
102.56598973274231,858,-0.004267787910066545,0.0045311554822546896,0.00207603714443394
102.68366575241089,859,-0.004078982427017763,0.004623130844265688,0.002159032257623039
102.80284142494202,860,-0.0039601578246220015,0.0046765020524617285,0.002068069745291723
102.9291980266571,861,-0.004036214180814568,0.004575079727146658,0.0020117220665269997
103.04923915863037,862,-0.003973333528847434,0.004611080439644866,0.001853720132203307
103.170578956604,863,-0.003736344922799617,0.004786418587173102,0.0017926076325238682
103.29080438613892,864,-0.003687006676045712,0.004722402161860373,0.001764907286997186
103.40981841087341,865,-0.0036310246941866353,0.004730040825961623,0.0017337830686301459
103.53302383422852,866,-0.003654545798781328,0.004557015949103516,0.0017813086597016081
103.65386986732483,867,-0.003636547968199011,0.004543480696156621,0.0017730580329953227
103.77401208877563,868,-0.0034967267856700346,0.004581689718179405,0.001805574749596417
103.89558959007263,869,-0.003426894763833843,0.004536003150860779,0.0017762389761628583
104.01481866836548,870,-0.0032880832950468175,0.0046388073642447125,0.001675050451012794
104.1357204914093,871,-0.0032124557328643277,0.004595614711433882,0.0016419892672274727
104.2561047077179,872,-0.0033913068764377385,0.004432082143466687,0.0015204538285615854
104.3756639957428,873,-0.002965566687635146,0.004775890010932926,0.0013410770588961896
104.49781489372253,874,-0.003132331468805205,0.004529706668108702,0.0013486051830113865
104.61694288253784,875,-0.002936953016615007,0.0046930921998864505,0.0012108379378332756
104.73723483085632,876,-0.002785522476187907,0.0048341162473661825,0.0010954862518701702
104.85732579231262,877,-0.0027366998765501194,0.0047947241182555445,0.0010690026138036046
104.9759931564331,878,-0.0027173978378414176,0.004735202281153761,0.0009410537022631615
105.09551906585693,879,-0.002778890760964714,0.0045779989086440764,0.0010059383930638433
105.21276426315308,880,-0.0027047825133195147,0.0046026764321140945,0.0008089182083494961
105.3316240310669,881,-0.002566925759310834,0.004655234701203881,0.0005778101876785513
105.45570802688599,882,-0.0024922731026890688,0.004612905475369189,0.0005400947848102078
105.57638764381409,883,-0.0024254319796455093,0.00460274247234338,0.000502075028634863
105.69575691223145,884,-0.00230615973850945,0.004537427961622598,0.00043287458538543433
105.81605339050293,885,-0.0022471675110864453,0.004519823058217298,0.00039745915273670107
105.93443012237549,886,-0.0021719692449551076,0.004515527845796896,0.00035718120489036664
106.05422306060791,887,-0.002282492489030119,0.004394392923131818,0.00028486566588981077
106.17308640480042,888,-0.0022186347923707217,0.004371339280623943,0.000245225804974325
106.29104137420654,889,-0.0022804314285167493,0.004197788261080859,0.00030976059497334063
106.41209530830383,890,-0.0020012851455248892,0.004403989027196076,0.00011901688412763178
106.53164601325989,891,-0.0020554372895276174,0.004245672171236947,-9.24042979022488e-07
106.65000033378601,892,-0.0021296195627655834,0.004056997728184797,6.495799607364461e-05
106.76937890052795,893,-0.0021852972713531926,0.0038687671803927515,0.00012803129720850848
106.88836693763733,894,-0.0023595263046445325,0.0035850835702149197,0.00024628356914035976
107.00663757324219,895,-0.002065864115138538,0.0037805201500304975,3.8914608012419194e-05
107.1260175704956,896,-0.002154207802959718,0.003584129110095091,0.00010799759911606088
107.24389672279358,897,-0.002670283953193575,0.0030750055302632973,0.00011882507533300668
107.3637170791626,898,-0.002410928893368691,0.0032883687381399795,-9.713850886328146e-05
107.48259234428406,899,-0.0023855063773225993,0.003246491905883886,-0.0001450233903597109
107.60174059867859,900,-0.002168920836993493,0.00328571890713647,-0.00016105113900266588
107.7214777469635,901,-0.0022359696886269376,0.0031097711871552747,5.964951196801849e-05
107.84078288078308,902,-0.002187437523389235,0.003053138316317927,7.959628419484943e-06
107.96642351150513,903,-0.0018888640333898365,0.003268318065238418,-0.00023980399419087917
108.08697605133057,904,-0.001841643315856345,0.0032073367183329538,-0.00029427403933368623
108.2067940235138,905,-0.0017417530034435913,0.003353021849761717,-0.0005895531649002805
108.32569670677185,906,-0.0017793079605326056,0.0031722491075925063,-0.00035889962964574806
108.44385838508606,907,-0.001980214874492958,0.0028285200387472287,-0.00020950867474311963
108.56298995018005,908,-0.002139451404218562,0.002683156548300758,-0.0003018621209776029
108.68353819847107,909,-0.0020658824068959802,0.0026093927954207174,-0.00012569514365168288
108.80378937721252,910,-0.002307695147464983,0.0021820474066771567,-0.00011814663594122976
108.9248731136322,911,-0.002226295109721832,0.0020928378580720164,-0.0001725813162920531
109.04535007476807,912,-0.0020204410393489525,0.0021698414493585005,-0.0001310916995862499
109.1636254787445,913,-0.0021179929317440838,0.0018895486427936703,-1.9727955077541992e-05
109.28507137298584,914,-0.0021179929317440838,0.0018895486427936703,-1.9727955077541992e-05
109.40670347213745,915,-0.0017723691125866026,0.0020924995478708297,-0.00031107155518839136
109.5261664390564,916,-0.0015594426222378388,0.002166509708331432,-0.0002699437172850594
109.64338064193726,917,-0.0014752635615877807,0.0020369891281006858,-0.0003220758881070651
109.76223945617676,918,-0.0012477496929932386,0.0021283340320223942,-0.00028703432326437905
109.88092947006226,919,-0.0014105799928074703,0.0019406962310313247,-0.00038044608663767576
109.99907302856445,920,-0.0013392659311648458,0.001821383339120075,-0.0004359778977232054
110.1179530620575,921,-0.0016275722009595484,0.0015060591686051339,-0.00016899376350920647
110.23637127876282,922,-0.0010939919739030302,0.0018916973131126724,-0.0003994278304162435
110.35673427581787,923,-0.0015558642335236073,0.001374673425743822,-0.00021719728829339147
110.47721576690674,924,-0.0014779930497752503,0.0012543272750917822,1.0817406291607767e-05
110.59599375724792,925,-0.001241067933733575,0.0013416964284260757,5.401722592068836e-05
110.71450328826904,926,-0.0012596127635333687,0.0013390345775405876,6.053861943655647e-05
110.83284425735474,927,-0.0009998828172683716,0.0013627983280457556,-0.0001807557709980756
110.95217061042786,928,-0.0007369682134594768,0.0014292072301032022,-0.00014263010234571993
111.07074904441833,929,-0.0007548300782218575,0.0014257974653446581,-0.00013655030488735065
111.18735647201538,930,-0.0007486417307518423,0.001448970320780063,-0.00014310009646578692
111.30471205711365,931,-0.0008169098000507802,0.001077614477253519,1.4184162864694372e-05
111.42363357543945,932,-0.0008169098000507802,0.001077614477253519,1.4184162864694372e-05
111.54233193397522,933,-0.0005667285586241633,0.0011346982209943235,6.186706013977528e-05
111.65879464149475,934,-0.0004241493734298274,0.0011952159802604,-0.0003332733340357663
111.77611923217773,935,-0.0004197181115159765,0.0012032256381644402,-0.000338913199811941
111.89346289634705,936,-0.0006009450880810618,0.0010121132982021663,-0.00012501464152592234
112.01086926460266,937,-0.00035141452099196613,0.0010530255240155384,-7.651616033399478e-05
112.12992858886719,938,-0.0005036553047830239,0.0007752474048174918,-0.00016323235468007624
112.24738264083862,939,-0.0004977620410500094,0.0007829165260773152,-0.0001685640454525128
112.36635756492615,940,-0.0004977620410500094,0.0007829165260773152,-0.0001685640454525128
112.48489928245544,941,4.2467640014365315e-05,0.0011354224116075784,-0.0004308946881792508
112.60232496261597,942,-0.00010688009206205606,0.000854676851304248,-0.0005175130245334003
112.71964359283447,943,-0.00010688009206205606,0.000854676851304248,-0.0005175130245334003
112.83622026443481,944,-0.00010688009206205606,0.000854676851304248,-0.0005175130245334003
112.95402455329895,945,-0.00010225360165350139,0.0008614823673269711,-0.0005221834289841354
113.07792687416077,946,-0.00010225360165350139,0.0008614823673269711,-0.0005221834289841354
113.19762945175171,947,-0.0002499121619621292,0.0005803931453556288,-0.0006079146660340484
113.31685757637024,948,-0.0005358003108995035,0.00026305691062589176,-0.0002949096051452216
113.43618726730347,949,-0.0004429636464919895,0.0001122189496527426,-3.229582216590643e-05
113.55498790740967,950,-0.0004429636464919895,0.0001122189496527426,-3.229582216590643e-05
113.6726815700531,951,-0.00026454939506947994,0.00030188855453161523,-0.0002529358898755163
113.7920138835907,952,-0.0004586175346048549,0.00010029030818259344,-2.27555246965494e-05
113.91142463684082,953,-0.00045198306906968355,0.00010944745736196637,-2.81916800304316e-05
114.03002548217773,954,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.15042996406555,955,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.26891708374023,956,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.38734698295593,957,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.5051441192627,958,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.62315273284912,959,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.74295997619629,960,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.86222839355469,961,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
114.9801595211029,962,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
115.10156726837158,963,-0.00017148174811154604,0.0001493507661507465,1.4132245269138366e-05
115.2224051952362,964,-0.0001822531339712441,0.00013884954023524188,2.2947098841541447e-05
115.34096813201904,965,-0.0001822531339712441,0.00013884954023524188,2.2947098841541447e-05
115.45789051055908,966,-0.0001822531339712441,0.00013884954023524188,2.2947098841541447e-05
115.58039283752441,967,-0.0001822531339712441,0.00013884954023524188,2.2947098841541447e-05
115.70017862319946,968,-3.904469485860318e-05,-0.00010552308231126517,-1.9961196812801063e-05
115.81817865371704,969,-0.00032161678245756775,-0.00014372750592883676,-6.173627298267093e-05
115.93684506416321,970,-0.0001822531339712441,0.00013884954023524188,2.2947098841541447e-05
116.05360341072083,971,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
116.17172336578369,972,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
116.29011178016663,973,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
116.4085705280304,974,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
116.52841806411743,975,-3.904469485860318e-05,-0.00010552308231126517,-1.9961196812801063e-05
116.64763641357422,976,-3.904469485860318e-05,-0.00010552308231126517,-1.9961196812801063e-05
116.76504302024841,977,-3.904469485860318e-05,-0.00010552308231126517,-1.9961196812801063e-05
116.88176679611206,978,-0.00032161678245756775,-0.00014372750592883676,-6.173627298267093e-05
116.99800372123718,979,-3.904469485860318e-05,-0.00010552308231126517,-1.9961196812801063e-05
117.11560869216919,980,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
117.2342939376831,981,9.943579789251089e-05,0.00017764707445167005,6.464801845140755e-05
