actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0012412759338621497 0.0008531152868549856 0.0001479589047644393 0.0001382739098125763 -0.00025325809613723556 0.001985556484276356
0.0006639979638147818 -0.00044676678091504863 -0.0002230507354759063 -0.00022819316192091858 7.037550584392046e-05 -0.0009947045749006149
-0.0004664236029867562 0.0003483249722341457 -6.737742054130622e-05 -3.24451656688965e-05 -6.503180902227797e-05 0.0007800051998541322
-0.00015565858670856604 0.00015302985379007128 0.00024246843601059343 0.00038860295986275286 -0.00030887772704260184 0.0002793289732492262
0.0005057657167152987 -0.00030703341345242406 -5.0394099023745244e-05 4.806115467061814e-05 -3.804471462497506e-05 -0.0007584924199030156
-1.263551114257278e-05 4.953946019989868e-05 -0.0002302064670193402 -0.00011188493688018894 0.00010000411973921185 0.0001199042703493622
-0.00030868350536152083 0.00022964139111150624 -5.0705757555177216e-05 -1.9701862788463043e-05 -0.00015581735424837723 0.0006051540786561155
0.00025330783822423946 -0.00017168077243705693 0.00017483179466237322 0.00021706278692210204 -0.00026826287923707915 -0.0003200575866986259
0.00027276683401493385 -0.00019089726358201116 2.4929821354442096e-05 1.6508350910999336e-05 -3.867491889763121e-05 -0.00042086802028365266
-0.0003647557368798903 0.0002638450356686048 -0.00022764168872511695 -0.00023641451248026003 0.0001692759055392969 0.000586644382458662
-0.00014428109810791303 0.00010636546708166346 -0.00013159510519913735 -0.00013803380309868832 9.493065817001075e-05 0.00023604790892876477
0.0003497317389839559 -0.0002546534111648627 0.0002335275411731241 0.00023595182193475586 -0.00018776586380270095 -0.0005580436045405497
-1.448387130562952e-06 -4.0727428759100765e-06 9.016983277908904e-05 9.111784558649292e-05 -7.248016135971561e-05 -1.810000851071693e-06
-0.00028914101657677633 0.00020530442637721168 -0.00010038257490294467 -0.00010143539433717166 8.069117860849737e-05 0.0004571734915133835
6.012507697669634e-05 -3.405873179352111e-05 -0.00013271747785724273 -0.00013410940693389683 0.0001066858521965613 -8.81279936295101e-05
0.00016366512337233198 -0.00012394156113395224 6.287995603781156e-05 5.6600921003314094e-05 -4.5030890800835434e-05 -0.00026498501945150104
-9.136511609703967e-05 5.4684945351254106e-05 5.516320395048813e-05 5.075857280987766e-05 -4.0382861300994936e-05 0.00013627526214015726
-7.596321088659954e-05 5.811322023019965e-05 -0.0002477314371244378 -0.00025809972276665016 0.00020531601551994203 0.00012347141721369924
0.00010799481291498664 -7.626484315856199e-05 -0.00015097420380282448 -0.0001621094023280072 0.00012896267008946654 -0.00017041090688797573
6.170163978698444e-05 -3.6603125425766976e-05 -3.968571367270158e-05 -3.655777255522148e-05 2.908485551915249e-05 -9.176889023786694e-05
-9.132160176543353e-05 6.066190866901217e-05 4.266043540021372e-05 4.3107307656931275e-05 -3.429244792310231e-05 0.00014103144101549012
1.2950072473184814e-06 1.5769394951592114e-06 -4.397448821914795e-05 -4.443518702722638e-05 3.534965891148203e-05 -4.092409677179084e-08
0.00010795050639235029 -7.123059454805806e-05 -5.899228119084597e-05 -5.961052398318685e-05 4.7420980350502346e-05 -0.00016632922707186172
-9.420700979837476e-05 6.624437234439476e-05 -2.1174339199470447e-05 -2.1396509967391903e-05 1.7020797409727746e-05 0.00014843525516113068
-5.767347926604513e-05 3.9026520607686506e-05 1.4248824363249783e-05 1.4397868787982715e-05 -1.1453980162064168e-05 8.964226595164944e-05
0.00031831256599740954 -3.149136331914297e-05 -7.331358340489499e-05 0.0001671935065855663 -0.0003847522464294062 -0.00031827358786567735
-0.00011615637835097935 8.654354803476065e-05 0.00020809957207768053 0.00016705500947496605 -0.000136005494137792 0.0001646774773710475
4.78632186852508e-05 -2.667577673864285e-05 0.00024694570978161753 0.0002408134300246156 -0.0001939574793349994 -8.436837591385148e-05
4.180067076570795e-05 -2.8220021000749277e-05 0.00010255618627418287 8.921471718870352e-05 -7.275303759445766e-05 -7.573587531333575e-05
-1.4630083954686151e-06 -1.7912595726932922e-06 4.861323722960034e-05 3.432260223498411e-05 -2.8719312566791335e-05 -8.576465348484097e-06
-4.078007105909631e-05 2.5624676107579506e-05 4.716596606391686e-05 4.157254106832303e-05 -3.308914767244302e-05 6.186646991078645e-05
6.11388283697061e-07 8.402166658221647e-07 3.989453318423734e-05 3.8642096563477904e-05 -3.0752185157997414e-05 1.0551377608294845e-07
3.2810533495025764e-05 -2.407942815892721e-05 2.5330835862268475e-05 2.5597289896591283e-05 -2.036348955602214e-05 -5.250955837670333e-05
1.1437185363723854e-05 -7.898176576530158e-06 2.6007523250112905e-15 2.6280633062878215e-15 -2.0907111613625866e-15 -1.790530768630318e-05
1.735125583757829e-05 -1.1981857898127157e-05 -1.0117924384197306e-18 -1.0224334602721639e-18 8.133596853290124e-19 -2.716385824896861e-05
2.0523769304094843e-05 -1.5014258721864112e-05 1.4981346694677056e-05 1.5138765938466035e-05 -1.204338831605769e-05 -3.2807029534033726e-05
-1.9529306166112152e-05 8.524006085630977e-06 8.728703450779146e-05 8.814921696175593e-05 -7.012565505194885e-05 2.6585277921179116e-05
-5.390374411167516e-06 6.509014128477728e-06 -4.964410516527685e-05 -5.0165200318456957e-05 3.9909089291963845e-05 1.0678843905155318e-05
9.304109996461274e-07 1.1328284142295099e-06 -3.162424596838993e-05 -3.195604738809198e-05 2.542273808404119e-05 -2.9491862886134022e-08
-1.0418166434870842e-06 -1.2686153237829803e-06 3.539603190465001e-05 3.576888945198026e-05 -2.8453244251258647e-05 3.300942559842249e-08
-7.554525765536229e-07 -9.198540802851632e-07 2.567660382818864e-05 2.594650754330604e-05 -2.064079867377635e-05 2.3945265497527012e-08
-1.3358281426945554e-09 -1.6265531014275531e-09 4.538349688895126e-08 4.586076038657594e-08 -3.6482856915740346e-08 4.2323541291334315e-11
4.094053907909695e-07 4.984728764237502e-07 -1.3906591229578047e-05 -1.4052383577607486e-05 1.1179682346128091e-05 -1.2968898745877473e-08
-1.811091293912571e-06 -2.205329913356349e-06 6.141487188425902e-05 6.205933778085374e-05 -4.93702529367426e-05 5.727327309491058e-08
-2.1189105105135666e-06 -2.579806490330668e-06 7.204360233603497e-05 7.279822116788648e-05 -5.7916223502256144e-05 6.71852397134078e-08
-5.79414672500313e-07 -7.054686247894886e-07 1.9695556685806922e-05 1.9902085083027866e-05 -1.5833168922532713e-05 1.836740186571238e-08
-1.098279048798763e-26 -1.3371809415472982e-26 3.7304255861749054e-25 3.7695278705567746e-25 -2.999006990295344e-25 3.4789192307287554e-28
4.7621344647812597e-07 5.798494600958965e-07 -1.6183567243018017e-05 -1.635367463000869e-05 1.300956997973852e-05 -1.5092323320282746e-08
-9.346319400728263e-15 -1.1379597184375024e-14 3.177454896378647e-13 3.210818212681364e-13 -2.554376938403793e-13 2.9632311327842924e-16
-3.531722439418869e-07 -4.300348659785393e-07 1.1999165354284242e-05 1.2125458850558725e-05 -9.645966978168975e-06 1.1190227855188716e-08
-8.297487294821835e-07 -1.0103188493909838e-06 2.822313104161137e-05 2.8520602931151692e-05 -2.26879713202869e-05 2.6320572503660994e-08
-9.08503408696315e-07 -1.1062433027583071e-06 3.0851411962287254e-05 3.117536531784257e-05 -2.480042595455323e-05 2.8770823906538686e-08
-3.7481677150841755e-07 -4.5637051802703584e-07 1.2722099548275608e-05 1.2855387917330954e-05 -1.0227386162517663e-05 1.1864195374264549e-08
-3.1114305847651643e-22 -3.7884501287250257e-22 1.0574881128575293e-20 1.0685901550033434e-20 -8.500987623252443e-21 9.861796461663335e-24
-1.379443659478926e-11 -1.6795460868061235e-11 4.692843177080316e-10 4.742179770002534e-10 -3.772560634521617e-10 4.376459155777653e-13
-1.5219449567225265e-41 -1.8531295225400107e-41 5.170689120311318e-40 5.225043577077559e-40 -4.156694741357788e-40 4.8220841282501785e-43
-1.308994284956759e-06 -1.5938234552190488e-06 4.448586967325874e-05 4.495341645586217e-05 -3.57619275383462e-05 4.1486573806466785e-08
-4.452454099023708e-07 -5.421164857689664e-07 1.512952881776454e-05 1.5288229456784495e-05 -1.2162600979036852e-05 1.4109328398331887e-08
-6.605394284662237e-07 -8.042774232136546e-07 2.2440828399276007e-05 2.2676617220063878e-05 -1.8039997975125747e-05 2.09277787574807e-08
-0.0008221360416124984 -0.003822273262532747 -0.00014905505631288091 -0.002631626242960268 0.002444560114652688 -2.9517296410949776e-05
0.0016782552517142823 -0.0007455791527506794 -0.00033811624527702716 0.00024836706713174264 -7.260977508382616e-05 -0.002508953951220554
0.00010024591946695442 -0.00014514220561522774 -6.167341866263244e-05 -0.0002566826410122932 -0.00010471536822171789 -0.00019427382963050288
2.9182562946165008e-05 -3.6217380770054886e-05 -1.7315228465313002e-07 1.4873206891887778e-05 -6.306311005559874e-05 -9.628669235628838e-06
4.016228215048828e-05 -2.9900472466838932e-05 2.6161636738136795e-05 4.8670698731672816e-05 -9.601738033778458e-05 -1.0436825817161981e-05
4.1079048876418156e-05 -2.5597614966224366e-05 2.1645451694171938e-05 6.445831663438151e-05 -8.762957165905923e-05 -3.3276596572023875e-06
-6.815197658008757e-05 5.94341268604881e-05 -1.581397449572176e-05 6.782363673265654e-05 -7.53298478975361e-05 0.00020161733662585525
-1.1302126577655204e-05 2.6433287429915033e-05 -1.0718199346884469e-05 8.417321333818133e-05 -8.313598992850799e-05 0.00010829157919919286
4.9312809274554716e-05 6.146147100228362e-05 2.471990651117307e-05 0.0003096183034423512 -0.00023707075708203864 5.285551735718093e-05
3.389796668296257e-05 3.993928240423705e-05 1.639969222858287e-05 0.00017812439774343966 -0.00014141166594050508 -3.234351351297263e-06
-6.411869970911525e-05 8.51204335673775e-05 1.0572492837777183e-05 0.00011484200476130475 -9.11632650802901e-05 0.00013251376589186657
4.082705093162372e-05 2.773420110028019e-07 7.368884166505206e-06 8.00595159798134e-05 -6.356186960719198e-05 -4.152013606908917e-05
-1.6607675163535833e-05 3.511053650864272e-05 6.119705739913033e-06 6.647518148308267e-05 -5.277155801979047e-05 4.4599683089166975e-05
8.318966416498914e-06 1.0445908644774898e-05 4.191070659968864e-06 4.552558763777305e-05 -3.6140648822797114e-05 -2.8725802760351223e-07
8.048880698040899e-05 -5.5580002953842527e-05 1.9704401085022505e-09 2.1405016661663222e-08 -1.6993304722498987e-08 -0.00012601173194172366
4.896107649199788e-09 -3.381366935199294e-09 2.150018531315804e-28 2.3354480265910015e-27 -1.854051072207554e-27 -7.665593493300094e-09
-0.0004977212123799017 -0.0007556780034130455 -0.0008675224791049914 -0.0019551592513377346 0.0015546634192410284 -0.00010358820071651563
0.0011827225693999477 -0.0072338016297493705 0.00038926549564282373 0.005073805907424018 -0.002679249919548897 0.001380725210871129
0.0010095510662486281 -0.02346181469398531 -0.001656231769154679 -0.004637077998350853 0.001551171559870724 -0.0018483259107461222
-6.141670947651487e-05 -0.041192800228744914 -0.004218443973469869 -0.006289258113550751 0.0023692308759787582 -0.0012555766697314105
-0.0001831713945458397 -0.052283162590474774 0.0025190748536492893 -0.0033403176681411455 0.0020775762288392473 -0.0019171951196164522
-0.0004063021579525169 -0.051064575956078946 0.0013824087779010798 -0.008129273962428529 0.005100356156670432 -0.008261673494322046
0.00017944643727666466 -0.047318049133209444 0.0048566539290499 0.014118906491356557 -0.010902465166609764 0.006508544385988808
0.0008335266274614016 -0.04830687514330994 -0.0019456523410275176 0.0034377274854382744 -0.002561752790983236 0.0030385260423664504
0.00020198588312757623 -0.04956014977347905 0.002541126367158092 0.0025747153437520286 -0.002983175032905055 -0.00036550802172661406
-0.002014925825675139 -0.04873043893366024 0.001341487748362945 -0.003021053632750091 0.0011777691075143728 -0.000989154212233688
-0.0021441766985167776 -0.051354071725003 -0.003837240980844789 -0.008827235449227148 0.00721746080277522 0.0019581144317932647
7.459188745577119e-05 -0.0506822092390748 -0.0012995370587466622 0.00024345760948663378 -0.0010258726520949897 0.002556566370162182
0.002554689919615067 -0.04918279227970382 -0.00047356887769459485 0.004895582310091379 -0.003453318367705816 -0.0033216794154303994
5.2782292750489104e-05 -0.049718901886854926 -0.0004440565736791274 -0.0028126227379583896 0.0005007434124803915 -0.0026538917124616992
-0.000352988870912887 -0.04818095195271519 0.002534297318062389 0.0037270166062754843 -0.00371658914790372 -0.0006696597918646949
-0.001484253909455823 -0.0498187321849967 -0.0004906916115412245 0.0016946937519772554 -0.001700057753271731 0.007414604610055844
-0.0007726066653839926 -0.052504751714046595 -0.0015705216364433642 -0.00767409119465844 0.00537201903331749 -0.0015972601538767964
0.0001740409288058558 -0.051608179521181685 -0.00011524068960277007 -0.003684786323216605 0.002684299024642671 -0.0037903693890704304
0.0006096859062005614 -0.0492294867742738 -0.0007142768104641895 0.0005394565867117285 0.00014751320086267908 -0.004688595453463167
-0.0014967638059258065 -0.04946406304087296 -0.0011673213518011585 0.0017547427725935205 -0.00021100569491038293 0.007222909265121105
0.0006232644190855215 -0.051716196689628596 -0.000518166778984327 -0.0028374811380956697 0.0008964746229018217 -0.003236184551217894
0.0009177402553393647 -0.05191958094294514 -0.0007377308267225252 -0.0071891536962680365 0.00534087384483636 -0.009281744319281318
-0.0016904586857166217 -0.05179386414660339 -0.0018605157842604392 -0.0028032468698877613 0.003486361026191976 0.006353230910470804
-0.0010877638754999226 -0.04992208939168136 0.0005534620664878774 -0.0016890489192380766 0.001036376067157601 0.0003619780197207656
0.0022816297506036603 -0.04961991347583605 -0.001382387647333957 0.003411603631975905 -0.0027765186051406446 -0.0014858399091018937
0.002722753032226177 -0.05194318151655862 0.0018105895742887208 -0.0019992105969693537 -0.00038776517021709735 -0.010821320577977883
0.0007979211240806477 -0.050820754254474985 -0.0009337199953083346 0.004276859407411952 -0.0032023917844189592 0.005532721628830152
-0.0017927052218353581 -0.049784692688656054 -0.0005087146533763189 -0.0022261747112563776 0.001188504130670686 0.0017024344143952846
-0.00021106932647264924 -0.050152463890874875 -0.0026977599421639823 -0.002613604720527303 0.001029206463140437 0.0016918411016890733
0.0009175567808993852 -0.0497060337781119 0.002805560601034512 -0.0004122914672941465 -0.0015179017326003314 -0.006382186953464798
0.0004747450959640784 -0.05241289335929623 -0.001992139571836818 -0.003054354274879441 0.0016739292848901542 0.004231441007227506
2.972122510471941e-07 -0.049453486704045854 0.0016951730982168213 0.0005560290961648083 -0.0005176681682628886 -0.0005628260206609684
-0.000253617227968487 -0.04990374861700786 -0.00041902792947110423 -0.002592959894092889 0.00031643254725833084 -8.219826052448254e-05
-8.170757241599349e-05 -0.04774695093013126 0.002970545977366016 0.0037244594957275418 -0.00351615639088795 -0.002422240543036011
0.0003016175321926525 -0.050345109273931495 -0.0013827517261787337 0.002719621920903331 -0.0012063417518712108 0.004163986441586449
-0.0003038132391014732 -0.05024600179704175 -0.0003198791741426084 -0.001045276737049107 0.0005070102359994375 -0.0006384621650285319
-0.0008542034687210523 -0.04929083160471357 -0.0014112313500427521 -0.003992030546517561 0.0023004730147378367 -0.0014902975092271065
-0.0016564781007067505 -0.04931950712101102 -0.0006678334896105396 -0.004410667507331774 0.00265729420193727 -0.0005163628703494655
0.00019182215947243606 -0.05052353671734798 -0.0009514337339912778 0.0015903241913575311 -0.0007181684016222267 0.0026208870521382682
0.0001377254302766868 -0.050167831438406474 -0.0016456987670437834 -0.0033926292040145287 0.00135082447410384 -0.0013741480043358012
0.0007579553243077565 -0.04951482934289422 -0.00022324579608854478 -0.0026767733828099473 0.0010373823730586255 -0.005265294023344844
-0.0019838589504645294 -0.04991698989200831 -0.0012433606383123591 -0.0058051528928249295 0.0038852950110709154 0.0010656097750644175
-0.001992390149371114 -0.048821564231805246 0.0008654785601767727 0.0025153828494861863 -0.0012610413388246568 0.005563174759698988
0.0007333930913011543 -0.05141874648844927 -0.004342862010144595 -0.007028151598816278 0.004724581268631792 -0.0021097575347351766
-0.00023768495371839364 -0.049334925283205655 0.00042686904812821774 0.0018073353153579552 -0.002352076613290892 0.002658941078728133
