actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.020693683154475187 -0.002938506207613585 -0.008097203536533877 0.006166977650039932 0.002097561128844301 -0.0020192932585231665
-0.016851510278508248 -0.0024802573237335435 -0.0045894982966886615 0.00603835910512262 0.005391202118873166 -0.001061520673137719
-0.01577284921632251 -0.001425973762113188 -0.007185299333603674 0.0026703995592808763 -0.0013179724181982232 -0.0021630382559023782
-0.014729343427460531 -0.0020363077696434564 -0.0053593390001032415 0.00257694021477369 -0.003286484081423409 0.00516914655691535
-0.011860409760178879 -0.0020817091558457943 -0.0037107070549163793 0.0045379967146880916 0.004231552771372226 -0.0017686526343101937
-0.009393717006847236 -0.0012917112473496807 -0.003752084575113974 0.0028885786254934922 0.00020582908669027067 -0.0006908361182848058
-0.00813286814375247 -0.0006960539150449556 -0.0037711629518958722 0.0020109654420834163 -0.0014042469042502732 -0.0008478072683220927
-0.0051108906163590834 3.607781177354868e-05 -0.0021228672364361897 0.002494336245086098 -9.604237234760605e-05 -0.0024767290221010168
-0.0031192488778245112 -0.00040849188279718933 -0.0005472668806488198 0.0013648810347228206 0.0021134338259311274 -0.0008592227402965833
-0.0017901237521735557 -0.0005542674054572374 -0.00041050700558514704 0.0005764848044835469 0.00029235911850619017 0.0011227022317576209
-0.0009980938828988391 -0.00043790951497253017 -9.315196897685983e-05 0.0001426657091499258 -0.00012514436554754167 0.0016545914563676715
-0.0011296071896326628 0.0005050777735837383 -0.00025556101592019226 0.0003021113727791001 -0.00032225940547053094 0.0030601233823827263
0.0011243103884718934 0.0017431548155032509 0.00026006470033280613 -0.000679456596831931 0.0003688123275351592 0.001467286753277645
0.002615524934310534 0.002476346526458455 0.00011442737145074078 -0.0024267684603884792 0.001361580621262468 -0.0008469241431013179
0.0027277347835732643 0.002906988291855506 3.852509399243772e-05 -0.002398701345188095 0.001986745052328341 -0.0001801167574638305
0.004510215390813809 0.004063972772408953 -0.0005004443047601756 -0.0031418177651586954 0.0011492634717615857 -0.0016751908084197287
0.006846460534904006 0.00524383513149024 -0.0012779418635572191 -0.004559158544047787 -0.002530085104518189 -0.0032754106610859268
0.006776880466712964 0.005150816947223746 -0.0019210354699727137 -0.005894045171728 -0.0011781177101027676 -0.003661456050131311
0.007093509468747764 0.006496701775458069 -0.001620955017996306 -0.005566326814594055 0.000268229321604925 -0.0010095728968986632
0.006324551079453289 0.006101594158774013 -0.0010876596546500446 -0.0067846556199225635 0.002196973995184908 0.0006462776136145591
0.007680480037141452 0.00683900938652986 -0.0017599999612080823 -0.0069381438574264405 -0.0006503501688332747 0.00041637612352905806
0.010348477137497682 0.007897145556088617 -0.002411724776316517 -0.010254906693699935 -0.0069994407518192345 0.001714451794460281
0.009357379437894912 0.00946333309160508 -0.0011137940641302725 -0.005970939841876644 0.005550723446108526 -0.0023002670940071926
0.012178395847437878 0.011036443936971691 -0.0013927418550661594 -0.00550612152943219 0.005370745211965733 -0.008484754145663152
0.013853718559578556 0.011581443968947372 -0.0017322928172664707 -0.01008794288139974 -0.00399978012407199 -0.0001317404800460914
0.01335621857037213 0.011773988182253187 -0.001306568047925962 -0.007824583846997744 -0.0019819656831359597 -0.001121478685856124
0.014653989328973613 0.013430006366312013 -0.001123796459170111 -0.007882974143080746 -0.004355679247385301 0.0029358000970998027
0.015617770822636726 0.011950878841386148 -0.0028698371704191502 -0.014440926750646265 -0.004942083711855068 -0.00023004621646066648
0.014882948818839538 0.014727276471684278 -0.0016716250058065722 -0.009989274434349542 0.00046448933684576504 0.005101720004925377
0.015293411344306356 0.015006489328591888 -0.0004759672243501621 -0.005732762854622618 0.00974011652989 -0.006691860062949688
0.01751753905913138 0.015050554661552314 -0.002112989373153175 -0.01177786124562313 -0.0030756805990725805 0.0009260500224912149
0.017848073673323913 0.01605651191839582 -0.0015609018119279797 -0.009008653379140079 0.0070405882635759184 -0.006796077742649113
0.0194777274757476 0.01811777316431045 -0.0013253418464292232 -0.00799442360220695 0.009810161191563978 -0.0068932373377239425
0.02265950855226117 0.01646952941187881 -0.004255969478322533 -0.019163617313478154 -0.0036681901631043304 -0.005391225932882243
0.02248011713709422 0.019611213851131883 -0.002013350967885071 -0.010245505058143855 0.005703121992106028 -0.00632497562878849
0.02482070726523288 0.017845674380576753 -0.004200320174399883 -0.02212957853232021 -0.013024276946588725 0.00419178864710977
0.02442568622718214 0.021028559642563886 -0.001137000427756122 -0.007134280156093747 0.007139368067890062 -0.01092651089404438
0.023979879600142962 0.020348204494157154 -0.002965930044480962 -0.012211205484936167 0.01437719753902704 -0.013143432321145426
0.02628856503085881 0.02081464161310263 -0.0034029523699275932 -0.016003861989549863 -0.004668428302402806 -0.0002322183794397359
0.025792687762007216 0.02241817909238128 -0.0017686337077208087 -0.011646973124438818 0.006958300092572478 -0.00195921337343824
0.027559225637618798 0.02349456732417903 -0.0006630215012851529 -0.007793149551213026 0.0017705952742729375 -0.002161312195637921
0.030879189342781107 0.02138947606255049 -0.004914397358905554 -0.02461445573809868 -0.00593864906013359 -0.0005140923874453196
0.028730500201632342 0.023795504558586027 -0.0025021677565533465 -0.01306965314918265 0.000749819194447679 0.0036087890799016142
0.027670179691586864 0.024009546815522177 -0.001965756042438584 -0.012481765715987879 0.007500643270124008 0.00541931126943912
0.03146905082185171 0.025714677030618756 -0.0017044083235101596 -0.010457357846743238 0.02311869303307537 -0.017037346668029793
0.03333463330172272 0.027603912806739454 -0.0008153037961691503 -0.006993420288262792 0.015886446322351394 -0.010635860041083814
0.03689117502423555 0.027298590616692882 -0.0028657517312934543 -0.014899101610787526 -0.006485672297436421 0.0014878191586373546
0.03817712786864979 0.025371788901479477 -0.004978326661437939 -0.021873065976103584 -0.017849049925489746 0.006114910900614723
0.03882060838590594 0.02684305649857855 -0.003983855727197428 -0.018545573274435272 -0.006983441349691741 -0.0010577390587350882
0.03599081381788505 0.028752192888330034 -0.0008618524863333005 -0.00866777521447766 0.007643078576997031 0.0032568485329570185
0.03678378894043296 0.03004537472346516 0.0002869639440157531 -0.00024331097700611842 0.024378746151692415 -0.015006255385994954
0.03995352821817986 0.030855725683159568 -0.00015428423921478533 -0.007105645911712866 0.007660373860094924 0.0018146867958386131
0.04179980577603487 0.031084064735143295 -0.000595339253282773 -0.0035291328706922205 0.0014384972012005809 0.0025018475767942666
0.04233347447938923 0.03007258731272797 -0.002195169163650319 -0.01368743803737221 0.013920208364931977 -0.0033339901756020973
0.041370032970114205 0.030999982780423558 2.396756499576414e-05 -0.006443133708956165 0.009241187126671768 0.004704061926572425
0.045341500143643916 0.033892289992512196 0.001792788681404555 0.0041707536524813425 0.00424079171806159 -0.00014564580694767515
0.04651667796059199 0.03062853357227468 -0.0037318228114820696 -0.014582055671550648 -0.0019388242444766113 0.0075270914894087215
0.05211169445855968 0.03529066425822248 8.124567322943116e-05 0.004107083941471926 0.00228727628725571 -0.010690396034785596
0.04916922792929721 0.034315808175502956 0.00016288825373551516 -0.001803126456203858 0.008726891044501944 0.0015541933681069986
0.049186080085763834 0.03487701278363893 0.0024040445475763937 0.007776694622608233 0.014628444989507133 -0.0040242225002982135
0.04982534730802839 0.03344114116689793 0.00027069219361005453 -0.002762158284096334 0.01686832359138593 0.006260916004343753
0.052793523969499066 0.03263189664212291 -0.002016159538963872 -0.009212814648771495 0.0041400875582789515 0.008338862699746291
0.056894803035100174 0.031578530827003036 -0.003130817552218739 -0.013768429721523257 -0.008078932448503579 0.0014888803450548438
0.0561158032295495 0.0343617476103398 0.00038673336861608145 -0.0024878371540035457 0.003208303595992168 0.008768874334308008
0.05685054117687315 0.035988334476390105 0.001761086170283925 0.011760530197107606 0.011964203468522935 -0.005805250366803544
0.05415060031428422 0.0344237708550391 0.002219945781696825 0.0071680614155594236 0.010126267572576536 0.010317515068415162
0.06048627525700123 0.032633739931430844 0.00015834112114443535 0.0009529083891231735 -0.017892399821482594 0.005066757973132829
0.05968582961341046 0.029798617049929987 -0.002024261923509591 -0.004475743414259884 0.0025021052883704153 -0.016560271980056537
0.05610439127607981 0.031403739224562244 0.002754858898362818 0.011287510596627508 -0.0008450694051478774 0.005653109194791894
0.05613901818243764 0.02727549643461668 -0.002324243931777237 -0.005863691384100242 -0.011316856934772482 0.005683338213322758
0.05798114334218197 0.02789451101477722 0.0010172903768695689 0.002956749697280738 -0.025511740382911458 0.006095458055334138
0.05353433301635139 0.02549476404733835 -0.0018422849524011497 -0.004840577856889211 -0.012375781894701565 0.009800723723806845
0.05256225909753599 0.025244714104735128 -0.001073591645136716 0.002389807113595925 -0.0005396066799352728 -0.0008365519976425567
0.05159894422320133 0.025469535076054095 0.0005273030908114018 0.004365924578232129 -0.0071262874323863995 0.00826625831703015
0.04911134165504378 0.024919799400937102 0.0005608102872761874 0.009869249921756786 0.004603296852067187 -0.0019650369468394158
0.04864258841669338 0.024845844371144083 0.0032772038039021807 0.01608908985032836 -0.009508458293706445 0.007105064983971662
0.04591290415596367 0.021600321946550753 0.0003945419980757134 0.003254577188284466 -0.0032531688871421938 0.01474848842169725
0.050044099744349806 0.021172592845347612 -0.00040238133283777757 0.002260473034650056 -0.010067481325731903 0.006265046329382434
0.05173530009650576 0.021013938900748288 0.00035932285276394954 0.008979074369760472 -0.0060175102362451105 -0.0183992392767124
0.04495179279258073 0.021671883711173196 0.0036845710839368915 0.017112585199907528 0.0028703109266660642 0.002383399923414062
0.04657713155518297 0.021632929179372054 0.003930848171204906 0.023171208568481504 0.006920313485865706 -0.015359013970722007
0.04373443328953905 0.016894364838897138 -0.0014561850182019552 0.0013611469348765136 -0.007807032985372081 0.002946789973187758
0.04568368989130281 0.016450933329686755 -0.0013724061570185497 -0.0011254191901028145 -0.021168665720285335 0.0077287502012821085
0.04012900377104337 0.019046799771168733 0.003968580026715385 0.017769472420849912 -0.004069149749941436 0.011517736259316916
0.04021281443355798 0.018688450867584038 0.004501364470511652 0.018799751844972838 -0.006325157788640401 0.00805349839613792
0.039332191661373736 0.017580636637286384 0.0032843837866542228 0.016400802184433 -0.006463552391746841 0.008684682641061134
0.041369925005503676 0.014313137643648336 -0.00018135776262626175 0.0015065987215462581 -0.016100328589914302 0.006376536947143574
0.040472421022549374 0.01688173120327246 0.003919186073355982 0.02041935037964777 -0.011704766028827605 0.004553438365784007
0.035256140468394925 0.014867569716626563 0.003020300139342247 0.013837033247924194 -0.002233774331558136 0.011004716735681569
0.03734122061783413 0.012474255488503437 0.0002826364817786482 0.00522939150943871 -0.01084267560845386 -0.00023131809002584214
0.0316483410552149 0.013741360424659583 0.002553002282478341 0.018802783131825984 0.010400838238730267 -0.006797282183846433
0.032094197884258935 0.013281516759738762 0.0032952847540729585 0.015507682321562737 -0.009893890279136439 0.008624948441612712
0.02840940465445473 0.012231423820739246 0.003798190551851056 0.018921931093501675 0.012918926877394946 -0.005614509240275997
0.03116110534051134 0.011198035267802152 0.0022515689945766335 0.010904919767368423 -0.009144549800984357 0.00353797659937128
0.028872054082770444 0.01142038280150868 0.002778136114376641 0.014673206239678774 -0.0035303556626624932 0.0036769474661766527
0.029921829659474757 0.008887086002036467 -0.0003642070380752151 0.001906775347040108 -0.021923945729126232 0.008896982121036089
0.02623897873479646 0.010585715830993063 0.0032776965188288515 0.01743801588426938 0.002063953802759387 -0.0035182611200688177
0.0264768815508407 0.008127006895735533 8.158467085363433e-05 0.0031197911395293015 -0.005030452806517392 0.0006565270682839519
0.022706594472099828 0.009761764297981063 0.004133431224169547 0.018163781577500086 -0.0012017833650964094 0.0038410249792588114
0.02255833944105031 0.008589475977306485 0.0025105107529852025 0.012818063710528271 -0.001986695977603044 0.002570576451660908
0.02173936365091615 0.008030923955657639 0.0025196593022388503 0.010108284643383631 -0.007380599702636791 0.009369669070933034
0.022591180586507817 0.007382313856107531 0.0014098377161064397 0.008397907730587236 -0.007559935103605614 -0.0005739349155902684
0.020196535952185585 0.005301837266134551 -0.00048752918010397405 -0.0006001846057150824 -0.01683823519242174 0.00961825452834697
0.01813221867224325 0.005972077740057737 0.0014824685676014825 0.009434944320617375 0.004818413515626306 -0.006029870488699629
0.014600395670214077 0.0055862292056978536 0.0017503722512525668 0.008725769637885407 -0.004207999589261116 0.006308041546415767
0.015268917980421407 0.004339555614257981 0.00021814069693797887 0.0031884444719645025 -0.006542171889015829 0.0028230082286440153
0.013348107328215092 0.004989950246181766 0.0013943319920782847 0.007479178892306639 -0.002236179476591469 0.003385697264831608
0.012464434796950096 0.0038730235749420182 0.0005609467394500751 0.004107011135972288 -0.003974318847253529 0.0025516525194319607
0.012135250732528663 0.0038309780476736997 0.0006082382242225441 0.004498633529712943 -0.003050763248348874 0.0006334187611323414
0.010075844652746068 0.0028183652882328024 0.00021420905006304982 0.0027852348932174125 -0.002205061608502309 -0.00033843786183246696
0.009490398756281434 0.0034100798222283634 0.0013628478415103843 0.005321904852405371 -0.005274147632740634 0.004087647295395968
0.006927369803863254 0.0027100234696657986 0.0011129983992518974 0.005521405690313449 -0.0006634335227650723 0.002053476372584885
0.007272592594219285 0.0020663332136299983 0.0003640157999839263 0.002703603769145321 -0.002280693190186516 0.0002641476071350377
0.005646889719509503 0.001699656721649795 0.0004814577574343209 0.002280273825966174 -0.0003559812060334507 -0.0004305542429694862
0.0032718556394688843 0.0011829423054251537 0.00011842852587866928 0.0013146364403353236 -0.0002100711792417647 0.0015624167930022676
0.001950195958475067 0.0006927965592452565 -2.701520035392261e-05 0.0005318520379690331 -0.0008048065519126687 0.0018554672684789261
0.0015766867611708888 0.00037542073853344843 -0.00011277571767548003 -6.9611948338602e-05 -0.0016092088335178303 0.0004747004431730419
0.0003236166379920757 7.931825105226608e-05 -0.0001053079531028781 -0.00017157270603420898 -0.0002815761021239781 1.3740276257836093e-05
0.000981340403703915 0.0003680680058738744 -0.0017781809750858327 4.284056224072662e-05 6.649202789513141e-05 -0.0017503161962287386
-0.00010713237209806824 0.00018376259672194618 -0.004038316684023165 -0.0024271772591143003 -0.0015629636038029567 1.8259156111389463e-05
-5.3319289146751554e-05 9.234159818257865e-05 -0.005056335798897137 -0.002548787681007892 -0.0016257814487019118 -1.1258880528507393e-05
-0.00049433821644662 0.0007479078225091177 -0.004754117922227424 -0.0007331380375390964 -0.0004084314442910028 -4.255907292187969e-05
-0.0009403571321895236 0.0014293582200942965 -0.004805635540391821 0.002425370392931959 0.001650037869316506 -8.134390705856004e-05
-0.000686375456772089 0.001057729441038077 -0.006821956299641985 0.0012721240124524695 0.000784753283469226 3.6805838973410015e-05
-0.0007625931780870061 0.0011797203905137194 -0.009921920052921245 -0.0014124061067936585 -0.0009590240749518493 -6.686045055075805e-05
-0.0005195651629715885 0.0008159792799770672 -0.010248834439621473 -0.0027199993004348166 -0.001809953232427313 -0.00010547478438924758
-0.0009568135941194537 0.00147795556497631 -0.01097514296616596 0.00018502992155681317 0.00015159908990301752 -0.00013887600821005564
-0.0011912388789900325 0.0018341191778233133 -0.012220641554795394 0.00047100947338127655 0.0002537214112667358 -1.9734825649315665e-05
-0.001416727831785654 0.002180981481173014 -0.01585082610344468 -0.0021971574671884766 -0.0014993726739220268 -9.865190697000795e-05
-0.0013250909929552993 0.001991576893073637 -0.01670848785263267 -0.004706132097256087 -0.0030533160986217626 -5.477761865666781e-05
-0.001708651233256406 0.0025906338189569346 -0.015137153707517888 0.0023713066166916076 0.0015883664555919922 1.2630086286506443e-05
0.00010050290297476234 -7.546923502598035e-05 -0.02106892231695227 -0.011041548485240022 -0.007482113132125227 -5.414290288933232e-05
-0.002109114113166914 0.003235618546558312 -0.014568030886291324 0.009183695551917654 0.0061153292129459726 -9.68921748644848e-05
-0.0009610026241266945 0.0014678437092331643 -0.01986970250600222 -0.0029059944753863434 -0.0018819552443137605 -3.334064624313098e-05
-0.0025313914453630845 0.003744697982343091 -0.020284106186285945 0.004738213539476423 0.0032624610260621337 1.0974815295023923e-05
-0.0012108524690337204 0.0017590703454784138 -0.02434978470647066 -0.008232877974375738 -0.005495715271236282 6.894261591431053e-05
-0.0023694002468603007 0.003416523777984614 -0.023072807061145457 0.002193555076512833 0.0014750644319666247 0.00012665413208133572
-0.000760015046640987 0.0010162354348475567 -0.025482377039286228 -0.007094322672904744 -0.004707039414854332 0.00010406242143987042
-0.0008811510384635576 0.0012968137593524789 -0.02888708568971465 -0.011763814159882424 -0.00789667201712372 5.95245879245277e-05
-0.0025763103831874935 0.0037012528745860632 -0.025562557189784015 0.005126470654971294 0.003512133626562993 0.0001094130884534485
-0.002417679939628903 0.0034925779246955946 -0.027925771370348407 0.004260669375338996 0.0028766822482855997 0.00011247287589722849
-0.0015478246498501454 0.0022821761271074148 -0.03270100238740505 -0.009541431065349913 -0.006426529958655017 3.286728561452992e-05
-0.0009821368167970005 0.0012038595994396698 -0.03334197884907307 -0.008310103977859886 -0.0055575571860003335 0.00027685906753953165
-0.0019185031080672568 0.002909849314003786 -0.031163400259049644 0.004728995392849283 0.0031532461352615647 -1.3758253326468363e-05
-0.0027746693986858877 0.0041031675287484725 -0.03210913046928897 0.005693047321252725 0.003850968659957089 0.0001389550180323121
-0.003238189561948713 0.004527801437358002 -0.03394324475917251 0.004537693351474849 0.003147887930680532 0.00027445166357522005
-0.0015254557255457027 0.002249350768896124 -0.03280901725748817 0.004076795577897809 0.0027327245841688415 4.760455008773846e-05
-0.001186562344572676 0.001762592067555683 -0.04010384059554113 -0.010032229957333638 -0.006753109632480636 5.22248929278177e-05
-0.00026782663221564836 0.00022729026211175483 -0.042692922537912216 -0.015475377384138267 -0.010330305408854903 0.00021707360081773912
0.0007545222453343466 -0.0011238888139752656 -0.04188670020344072 -0.013429041495294003 -0.009093726426195032 7.21889642111597e-05
-0.002399093844428715 0.003429954291802439 -0.040177497790425634 0.004245584050835021 0.0029983542469304743 0.00015419921667459937
-0.001899971664155762 0.002804473065662709 -0.03701088086186624 0.010358295518317445 0.006905923326233125 8.74065717745775e-05
-0.0023479120160412085 0.003559676207879709 -0.04107842180870461 0.008655542351278876 0.005848995291192853 -6.947666466706673e-05
-0.0016290580963229746 0.0023580189739230996 -0.040770663729426435 0.008831192221306282 0.006034574091210429 7.190323271486339e-05
0.00030948792881655134 -0.0004970760536618544 -0.046000789541809015 -0.008264634677732 -0.005621087189517982 8.07246516072643e-05
0.0009142296938839226 -0.0014139097583768308 -0.04777236104921874 -0.01164114921971724 -0.00787896968738543 0.00012250560642013413
-0.0008476207037797255 0.0012418891949737543 -0.04674810655814845 0.0024069926433450887 0.0016080777340864334 2.3758070991594194e-05
-0.000937491922522359 0.0014605523403402232 -0.043319736437802944 0.011758834217748794 0.007845734786117364 -7.99656357559354e-05
-0.0012735765692846522 0.001919529516996742 -0.04679787308954151 0.00879970736886023 0.005862867986448937 -1.8497979204848793e-05
0.001879024661087804 -0.002834474484334976 -0.046395838170562025 -0.008126500416351054 -0.005437633460715525 5.794319682948053e-05
0.0009777472948820198 -0.0018359244700377622 -0.050524259861745004 -0.011032751179047739 -0.007504037444851812 0.00041532457417408367
0.0011943319504581083 -0.0017510626599759008 -0.04309235565847817 0.005095733101344046 0.003410217654089614 -4.393512954104119e-05
0.002083484901737108 -0.0031618195669021612 -0.04668367800319416 -0.015961307740403784 -0.010717156081970953 0.00019047763203107444
0.0022090141741692034 -0.003271788274734827 -0.04042052429012194 -0.003029564798135364 -0.002104824506064557 0.00015011317948994635
0.0014888620857158958 -0.002187704359272217 -0.041286144157234084 -0.0031735439769226556 -0.0022085690100072377 2.1561635008372293e-05
0.0012953260065755618 -0.0018185237700367855 -0.03737817312486727 0.0025988474516983424 0.0016486601014985862 -6.14319503020123e-05
0.001033790085022285 -0.0015395333723581463 -0.036768845927388424 0.0018597646161255651 0.001184371617728602 5.5051451430976936e-05
0.0013456047795371974 -0.001999474505363552 -0.035791851294515134 0.0014583149936361417 0.0009907914426276442 1.6054864819449064e-05
0.0021880372942064707 -0.003337511011569921 -0.03810289156647985 -0.0075790308278052155 -0.005060676974082228 0.00011219145303994246
0.002913442300164445 -0.004643140069080536 -0.03681713035933338 -0.012541410707153278 -0.008541771917207168 0.0004168317526191302
0.0033986111202098887 -0.005099483340914013 -0.03427152551820788 -0.011081008625268486 -0.0074906710004508026 6.109158339793817e-05
0.0016843570352381195 -0.002518290711135297 -0.032333952853358605 0.0010427693695543153 0.0005934676850041001 7.754121896810809e-05
0.0008042085170904958 -0.00161401577113858 -0.0288793234591557 0.0048649848931850365 0.0033674370139444975 0.0003813987882539144
0.0013340508267329829 -0.001968746861166181 -0.025151874216232335 0.009551582125147874 0.006343147464803492 2.510461223569917e-06
0.001413986478238059 -0.002059712317946831 -0.02944802125923267 -0.0020282872726622163 -0.0014793614864612424 5.94245219322361e-05
0.0017209181614264671 -0.0026509566086429792 -0.02684186257901291 0.002527957514268575 0.0016342572409627138 0.00012752117607143403
0.0026504684152319083 -0.004064894956184561 -0.02259293483978754 -0.002838819435150344 -0.0020223211526520864 0.00020869070163845964
0.0013412890007867258 -0.002602177664160889 -0.023968605957749498 0.001881005390916707 0.001138694348329911 0.0006257739857915001
0.001322214438575778 -0.0018959132691146784 -0.02247785173768927 0.004368586090755398 0.0028843261076585127 -8.531368199322258e-05
0.0025650829304418644 -0.003862884267848676 -0.023712346817479007 -0.007676471250801099 -0.005219801431609136 0.00017140423557163124
0.001699891892951565 -0.00248433234951555 -0.017847229287482176 0.006434366738666315 0.004342174814750161 -6.728641804435645e-05
0.0027302230297896538 -0.004057964216277367 -0.020902262885863863 -0.009309546950433123 -0.006350447199131978 0.0001466424278074598
0.001716292641893976 -0.0024900147695826073 -0.019860205984915353 -0.0007040124326133346 -0.0005051913276764312 -7.690162961136897e-05
0.002183170557030364 -0.0032439186959151278 -0.019005775756517403 -0.008608387494875308 -0.005872001832807425 0.00016082086709754613
0.0012836026063255004 -0.0019027522495788575 -0.01552319997934995 0.0024566643009647214 0.0016342704345787703 3.087221770918012e-05
0.0018813866329459058 -0.0027071051637550443 -0.01450667043188749 -0.0024926791382328126 -0.0017917456120808111 -6.0180038268254894e-05
0.0007519375885698849 -0.0010888695178212374 -0.011686729110742151 0.003462596071562734 0.0022262913340607544 -2.0348792498136236e-05
0.0010368214401892323 -0.0014539843344812404 -0.01256150673379052 0.00026582654743885704 5.335704300706751e-05 -3.7868312395536154e-05
0.001633666703928473 -0.002412581771348699 -0.011334261072784468 -0.0023752269809105427 -0.0017033463483931374 3.2657450730430744e-05
0.00035126352151369485 -0.0005772203645298212 -0.007562182518598612 0.004164776259834342 0.0028943696866662897 6.595332897293385e-05
0.0008045384616244071 -0.001205086992556769 -0.008411688847051438 0.0009917649516096656 0.0007028683032616668 2.3122414086069544e-05
0.0015845344254293004 -0.0023388660540740952 -0.009784185996978422 -0.0058954507561424195 -0.004028037905949012 7.88022675982088e-06
0.0010738866889169574 -0.0015528066835434236 -0.007715961433540561 -0.0026175786451730428 -0.0017810146019939552 -8.14220719436664e-05
5.92019314588721e-05 -4.5588435010780054e-05 -0.004016048751235055 0.003922809951863734 0.002623648646337621 -8.7967579062779e-05
0.00022999225141128398 -0.0003123814826333001 -0.003900253259828422 0.0006402467314466546 0.0003797562928583215 -6.770295124615194e-07
0.00017871367872190794 -0.00024163707626703832 -0.0034255172364990524 4.6393160985195e-05 -3.530945734971227e-06 -9.856607805940054e-06
0.00039613071626007313 -0.0005755061558331833 -0.0023453902565446876 -0.0007646501282354877 -0.0005209923539407917 -2.4792793450357865e-05
0.00025275028463375194 -0.00037096698194616866 -0.001014586269169634 -0.0005974517969191899 -0.0004048301372262459 -8.2238373091175e-06
0.00021412048124905535 -0.00022677384097761938 -0.0008167041540800459 -0.00043046677567652546 -0.0012097499087466725 0.0012496708377564122
0.0014396657580613202 0.0006340657089228169 -0.00023134276227051951 -7.140341700688762e-05 0.0008598433600790277 0.0010763254437865747
0.004744464385750748 0.001017859214888147 1.8421859458165622e-05 -9.383964110456795e-06 0.00040927129107147433 -0.0019486289398274043
0.005753979880657717 0.0010907424194686324 -0.0002014551562472818 -0.0003663418096468531 0.0008541753198883732 -0.0018225812701039776
0.005920074476500259 0.0011983517161886198 -0.00013390037778855183 -0.0004904391299988082 0.0008188952927316376 -4.966435111503423e-05
0.0075271899150761495 0.0012266947292868624 -0.0005052445918085646 -0.0025386976598986383 -0.0014020354782945787 0.0014277384847643758
0.008607613879374807 0.0013566915889156237 -0.0010025846264325405 -0.002569038992572406 0.0015058210828050016 -0.0011768418801852473
0.011149357251538821 0.002058858433904174 -0.000710580896042496 -0.002109516891514132 -0.0007442720894730859 -0.0005530884407158737
0.011938804765040415 0.0027596783355039373 0.00021894962088501877 0.0006226537744036748 0.0013851578599401136 0.00030971841647579185
0.013436399606330416 0.002668227642682865 0.00014164872672800158 0.0004012548706482377 0.0002945116637862906 -0.0023405732527638883
0.015606464353729945 0.0027202743456331228 -0.0006914578458174136 -0.0017018928336996518 0.0018163907152999662 -0.004338950280395024
0.0155118911412657 0.002926564570653135 -0.0010047253378593322 -0.003842581180623651 0.00020464548779960956 0.0028141804035810916
0.017313909551509105 0.002742534029549357 -0.0016751990492998782 -0.005359964797652059 2.2375390450624782e-05 0.00041159067288956686
0.01884327542600421 0.004034435614140922 0.00029890879205912523 0.002280609405995203 0.008891259343863415 -0.00460193814929416
0.020504770008367992 0.004188897008171202 0.0009539135244474105 0.00186780997219828 -0.0025252023056028285 0.00015989744947224327
0.021711454022446813 0.003963752427789233 -0.0007437378324718318 -0.0015899802379437337 0.012108026843163502 -0.004788148491717971
0.024831964826754663 0.003522024312342998 -0.0016614208147037587 -0.006607492801795931 -0.0051767785409302484 0.0005644425321959246
0.02497783822941984 0.004951713129150029 0.0005045724500037505 0.0028440283065608706 0.008150701526926069 -0.004449879022840358
0.027610607988596006 0.004514707868486677 -0.0004344224899586837 -0.0019094446354488634 -0.008717712284986232 0.002282627050278062
0.027035690294573506 0.0031756147042888137 -0.0024854261951688197 -0.009086088246879802 0.008413590235277532 -0.005884926541833861
0.030188749208959354 0.0056686451409098644 0.0006903349880040834 0.0029320376088153004 0.006237201624229506 -0.0033073870787647883
0.033313595041143604 0.005246419284781748 -0.00019193041494180874 -0.0016317999782014588 -0.010276964431024119 -0.0006603002479505168
0.03094015958873441 0.0031319282634917813 -0.0030483401969225335 -0.011798188447027683 0.0006214856305945746 0.003059882097941502
0.03429449854323112 0.005491966990940635 1.7319869398123465e-05 0.0007414587651685001 -0.0034565529694350755 -0.0019935126338825743
0.03287178365532992 0.0032899730769180295 -0.0028553124962915903 -0.01249344752345916 0.0022753591818601288 0.007923016471505694
0.03461848918177969 0.005083940267616509 -0.0005762795528398256 -0.002777184683101286 -0.002580374020447293 0.012762727674142077
0.038429272992974675 0.004095435511423704 -0.0023911176470499187 -0.004911901390024058 0.0033196667689646964 -0.008187858995642061
0.03894299761710886 0.006336272080838039 0.0007119056145783986 0.005573711123062078 0.00905168349987609 -0.003404355054875338
0.04396023662162203 0.006124348515453912 0.001119336899280483 0.0026230102822290373 -0.008968130468930073 -0.0019401163228677104
0.03981365241894979 0.006199924113927523 0.001072358340667978 0.0049173729976443765 0.0021537627187732666 0.005271726931052059
0.04434258144937786 0.005859398643521594 0.0018863772019099346 0.006204589523200913 -0.015344508459891743 -0.0006631593769748229
0.03875282626398747 0.004894210706333914 0.000593061696383693 0.0027297038716653614 0.0027067896760291227 0.0017576796622262858
0.0399384109631366 0.004779435212742506 0.0009735261238368524 0.005886501743303026 0.006636256638269979 -0.013409220483321813
0.03419627847800278 0.002607889487951676 -0.002323948998671899 -0.00658304298386188 0.005434981204000981 0.0030042846881376817
0.033721883308093344 0.0037506897318619146 0.0003926366590569696 0.0012936703743556509 -0.005091664787455631 0.008848366921134693
