actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
0.0033467327326377754 0.04819867686560061 -0.004191499678602062 -0.011812152641619462 -0.005490212089225428 -0.0016036157956017538
0.0012169420328085562 0.05159306375945747 0.004014528350978633 0.008948866679670516 0.004698145163888655 -0.001309072381197894
0.0024831259249120468 0.048915687569396564 0.0027736469750892392 -0.0019657920744349366 0.0005699766208593672 -0.003495639147687371
-0.0005780072386657932 -0.0004732775330932857 -0.005316175042135949 -0.005356532578466241 -0.002201519441070662 0.0003304520150544145
0.0005130907815979807 0.00042472979215862005 0.0016574303667989607 0.002255436145335399 0.0009398946929484991 -0.0008739557414663845
-0.002386706601492719 0.00011778623068395338 0.0018199210751556666 0.0023542150020685174 0.0010268916296873698 0.0025500493168463837
-0.0015742610368874243 -0.0002959568607469808 -0.0006318082508391342 -0.001198949508136203 -0.0005624551585640123 0.0021229424921762074
0.011760590646370925 0.0001936784955889309 -0.0024710999975302884 -0.005977784510949819 -0.004732092574723883 -0.0022622020764444164
0.024870552158945965 -0.0005876943534924 -0.0002532251197121411 -0.0041704881748871984 0.0035747419506813906 -0.0032679824326121328
0.03674736495885882 -0.00010635350250443227 0.00010123748788172194 0.005570086926094595 0.003376258612284605 -0.0014007213144873742
0.048362802515600725 0.0007301955759439997 0.0030177288326816835 0.004066972938400724 -0.004734024821033914 0.00902388211344908
0.056505048980749255 0.0021851369343249406 0.005551974196727761 0.012009886800126369 0.001821674752908304 -0.008835524449887694
0.053273700126576874 -0.00200797333610529 -0.0022061552230996256 -0.009821068804265438 -0.0023740380722818283 -0.0042767118402701546
0.044391263996601954 0.0018547927669247987 -0.0006613143973749827 0.007104462401058536 0.010683326231952988 0.00029743396262726235
0.043198422372195136 -0.0004698156719182061 -0.0012819224160629085 -0.0023518103473543425 -0.0005952069742892717 0.011452228485227624
0.05037628184507718 -0.0008143272162956115 -0.0012390363428746434 -0.005011392906101135 -0.002702519432612658 -0.0003411189420382335
0.052699720417139544 -0.000821020968088619 0.00022492200503026238 0.00039341919867851363 0.0030430647672990037 -0.01288163809591996
0.04875003606064217 0.00031484753181142133 0.0025041259028276896 0.003396076742567842 -0.0002560269855597305 0.010173650789984896
0.047409036120346484 0.0014199915779594043 0.0038786758000196844 0.008356983029749666 0.0038047884610442756 0.0026542798988883134
0.04707635435012477 -0.0022949247673357013 -0.0012426768778737657 -0.008708596227348266 -0.0015371085424040927 0.0017563050481455775
0.048977888674787994 -0.0001177644047102341 -0.003998653843794319 -0.0030074969037662234 -0.004214747550689766 0.003204939458485802
0.051856408163132924 0.0016762509250727953 -0.0014331961547429447 0.0013594917493702646 -0.005249236711988261 0.0030138225756703163
0.0502735093356996 0.0014315858797108944 0.0021334319256316636 0.007147153488390158 -0.001577826781078439 0.000501216748033842
0.05084823753331186 -0.002467050476732361 0.001468920228809512 -0.0031041569757369776 0.003116414430436136 -0.010584406669012045
0.04859208767779162 0.0007882410020650908 -0.00041241346594937217 0.0007181549469936176 0.0013057963056669827 0.008022100269551545
0.04866157278415525 0.0007707723439088067 0.00013230770311802986 0.002826636755313819 0.0048971573761645605 7.166679852980973e-05
0.0538869052877107 -0.0015789733009987136 -0.002118126727301645 -0.011112899439190822 -0.00799842524253257 0.0006075394289438082
0.04900063870642006 0.0012889421278431048 0.0016669181168983424 0.0069920583442916705 0.0033510139426583332 0.001384896464597038
0.009149979360810237 0.0007082134224700733 0.0007754953377364183 0.0024550976696827505 -0.0020204854663319572 -0.0044305120487143565
0.0028169747155212905 0.0223358598445587 0.0005291214896101367 -0.0011066107547269182 -0.0002882022964772789 2.9619589647459157e-05
-0.0074579056492076945 0.05055591557036142 0.006683509056938002 0.011726513052550378 0.007421442089891076 0.008367212114739616
-0.0017941348100510126 0.04713873625501938 0.003799269141530715 -0.0039061933828623743 -0.0007135650096054096 0.00015919895809123757
0.008182493362514557 0.0490421800942544 -0.004890143350085001 -0.009853202909713091 -0.0021376353872487623 -0.011384742653078487
0.003886726799298182 0.0510258340421695 -0.004327498054175373 -0.0029428605206773574 -0.0002253721233740555 -0.003912641458940127
-0.001392101634798296 0.04899938837344834 -0.0008943245917195977 -0.007197336151469117 -0.004181653321375024 0.006576655194129526
-0.00601621677461762 0.05234528993721957 0.006341001420296567 0.018234378059194853 0.006127175201792255 0.005796328661998605
-0.00017476893159058558 0.04859163716262911 -0.0021608628852482097 -0.00890291032710936 -0.004497490994653053 0.0011748080430724409
0.00015528236111410918 0.053369043158175464 0.00026266886526760016 0.013540331298343323 0.005191903539249644 -0.00322254259346344
0.0017046188198338672 0.04779850708884862 -0.0017938366646672648 -0.010138413534965997 -0.0036984459374864633 -9.481451739390759e-05
-0.0028804271927942086 0.05369759896951143 0.007098529251871073 0.020171391894439027 0.007101200999369976 0.002983223307946925
-0.0019513342518881363 0.048290433667683985 -0.0011608915944176716 -0.006250829654367437 -0.0008207031013479395 -0.0006716655811466118
-0.0011309817198734383 0.05296896099110048 0.001047376464408673 0.01437067599920095 0.0066450627820887394 -0.0032135705078857706
0.0031046348447564204 0.04853273904012517 -0.0018490886536232961 -0.008727948739231483 -0.0034628224669771435 -0.0009418299945090046
-3.9841592345678774e-05 0.05292954148845371 0.001281069599786315 0.012125582014322539 0.00460198322463337 0.00387245206064225
-0.001654365171860811 0.049052889978654014 -0.002516941956466088 -0.006771366710554626 -0.002377749866404535 0.0032993134901301707
-0.003016375410678278 0.05285559581770812 0.0008897292004314951 0.012799424506831678 0.006777859456482245 0.003071307532147776
-0.0036924388612248333 0.004750717545713544 -0.0022423228053822858 -0.008429523082248867 -0.002971998734827587 0.0027595315897273967
9.882098774007149e-05 0.00043612599013106046 -0.0007287553238452912 0.0008389481770977536 -0.0006847372883985308 -0.00026130938971052333
0.00012603920598426094 0.0002755020332398845 0.002835051179128501 0.0034390163300532617 0.0012644948315713176 -0.00021456390749822896
-0.0032804907182808 -0.00010833773072680506 0.0006468486187669031 0.000855601667652982 0.000925890595811469 0.003528464872288669
0.005895233475545716 0.0005181207001562751 -0.0003280758740732536 -0.00039181291933282336 -2.602964538426818e-05 -0.0063061914780355955
0.001074069554482166 0.00033483593220514165 0.0006575334408113523 0.0009342946233302455 0.000389388370650012 -0.0010846189147211873
-0.0032605322415640826 -0.00019543066903288803 0.00018070349651389092 0.00020775171230945138 0.0003361807403287607 0.0036503281191049854
-0.0014656964772925296 0.0008836964094374442 0.0020678384765326968 0.003379702730928589 0.0016693911288260617 0.001304192741088317
0.004198534200333498 0.004741811835125469 -7.944325855182604e-05 -0.002904766727593746 -0.0016977268070092688 -0.00429168708328328
0.004713891350308692 0.016407911139066724 -0.0025338167710995626 -0.005698866464349965 -0.0009642437145009064 -0.002370821451639105
-0.0015878084095760758 0.03695695844836339 -0.0062708636451521685 -0.010170918605277595 -0.00032028951102365186 0.0012839993661724423
-0.003937391547748678 0.04777875404022033 -0.0017390293998496523 -0.0014723427157593977 -0.0012897401823190099 0.004423399840935826
0.001453984510441685 0.04677960019628495 -0.0045230684414918525 -0.014587887006063739 -0.006560987138186127 -0.00012239917356710386
0.0062271950976304676 0.04730899517589795 -0.0068212749903787916 -0.015951422433150775 -0.005246848595590585 -0.008092754538565426
0.0002864888719250474 0.05132223696605747 0.0002590902329047516 0.003941660755383125 0.002124001831060254 -0.0027893287410981
-0.0018721163728477803 0.04801741534399929 -0.0016553456489875923 -0.008910374631126688 -0.003579491180955561 0.0046433730240474785
-0.003404653318414208 0.05253022202893736 0.0013235655248000082 0.011594951554275453 0.0037796366707646013 0.007163509625761736
-0.0035107372695274653 0.0011352192493652787 -0.001899120625704499 -0.009421092368464112 -0.002836170191731914 0.0021586953727113405
0.0024141350852791557 0.0009020681585116685 0.00034200067126973475 0.0033770091768576564 -0.0008517805209307565 -0.0033403446802602755
-0.0015472938845506807 8.541786876324097e-05 0.0017945395674279537 0.0021938740133097354 0.0013535451317515492 0.0014624071313150634
-0.004445361089153691 -0.00029298681743806213 0.0004797974267078618 0.0005947025799538306 0.0006925223927862397 0.004675823824609119
-0.00042123979125356057 -4.820330403703397e-05 -0.000449705146695372 -0.0005906578724707572 0.00018233565956816305 0.000470860814598804
0.005581611503305119 0.00043212438826695015 -0.0003362936869718068 -0.0005944796702845321 -8.924350577522805e-05 -0.005903168385300686
0.0008798839861935677 0.0002649820976535484 0.0006176927776515578 0.0008121470070146256 0.0004110135200886994 -0.0010100048368109637
-0.003903555486912815 -0.00020554491248298847 0.00036969586738046993 0.0004494441376905895 0.00026708180777009513 0.0042263266200069285
-0.001217219974805492 0.00029074612177903075 0.0009968860899335571 0.001438610942918555 0.0008619325616078972 0.0012462887425841037
0.0031807687348728636 0.00020690491631885144 -2.02006109736201e-05 -0.00031064588923221403 -9.149917802157178e-05 -0.003295820922082544
-0.0008490298959700311 -0.0014581889154920476 -0.0020911764857899683 -0.0041084468708393156 -0.0015482081500628262 0.0014616083190611597
-0.0022344584320637176 -0.006941381314547959 -7.823821523545072e-05 0.0003975604140452129 0.0008113194686550151 0.0033551639679623045
-0.0026137504169798636 -0.022235039268075654 -0.0014219680426720963 0.0038507375358470394 0.0031757197423095303 -0.0020778935941794356
0.003317085175544774 -0.043503365179912955 -0.006088161226530885 -0.013840497650992222 -0.0049474906668633516 -0.0038386724667546328
0.0024948047439981645 -0.04738795103064657 0.005486498017417196 0.014586482033433008 0.0030008907036698385 -0.003149472174898818
-0.002549216876368798 -0.049522099199954865 0.007199120764542527 0.008422976054787597 0.00179755132837344 0.005614516539448968
-0.004819470875776092 -0.048916463342203426 0.0017011293366805441 0.008198520400023312 0.003196304587030736 0.005198475128958525
0.00048158528147483425 -0.04859090566952637 -0.0012997973130691926 0.005091394601498871 0.002622336448181689 -0.0051588649156147914
0.0016213100573352344 -0.04921757206854047 0.005066463650027238 0.010320469217970541 0.0037709019996724456 -0.002403302447809074
-0.0016850071064291716 -0.052656077231437344 0.0021774247899334137 -0.006251794112883265 -0.0010442232967968618 0.0005689355535256693
-0.001480261732082136 -0.04747131196034269 0.0023895079466388866 0.010928315273407903 0.005021976564477502 -0.0005115633388849058
0.0032230090765751757 -0.052735291321537967 -0.0021473676592269563 -0.012796167896741168 -0.004464051449736597 -0.004433859619128254
-0.00021283496780029557 -0.049312826161249976 0.0017791326442405263 0.0053208546819723136 0.0026329735870650097 0.0010788104038544806
-0.0007126788382211797 -0.0532803876848296 0.00011226606685672656 -0.01436541298900796 -0.007511130205849592 0.0068059542296093015
-0.0021995157395103665 -0.04852173759365085 -0.004438198066845595 0.0016111944463552633 0.0007063653800413305 0.0022787037355541835
0.0012429682699813208 -0.05266219117390442 -0.00548544987796353 -0.014708390651059751 -0.004495774143126078 -0.00447084119954352
0.0014067646928650696 -0.04863600886084859 -0.0016999766242077172 0.004297870634934874 0.0010750993077756395 -0.0039943651051048135
0.002276715044057122 -0.05143708147538213 -0.0017448350079456955 -0.0076057053914695555 -0.004273265860574273 -0.0016973418490906673
0.0007835211403522579 -0.04809341461230696 0.0018662041099897597 0.00893769092369916 0.0028187141726714396 -0.0035833653700547557
0.0009574942460442949 -0.049651411395860816 0.004469434801874125 0.0074759690588162685 0.0029227810048552093 -0.0022332907446539763
-0.0010244943669351608 -0.04848585449848119 0.00526806549734093 0.01127600130049514 0.0037022720892445505 -0.00047836126174533034
-0.0012837519855943367 -0.04712171996482589 0.0018762219803902427 0.011538704408186707 0.003601443703980158 0.002133558241174678
-0.0008752872254072346 -0.04986403697862662 -0.00036680484938229614 -0.0022736083367843416 -0.003198581703999769 0.005374063943725214
-0.0015077704727838371 -0.049545322492115476 -0.0018415564732874778 0.0010675552871911081 0.00016500087433616965 0.002266061865073596
-7.233648507924801e-06 -0.05299900208533208 -0.0010426429375519147 -0.01149080758595175 -0.0018802052205882953 -0.0031417716110269354
0.0014620062532673215 -0.04861688708774163 -0.0017445883963731234 0.0035136304005527735 0.0013787866250636709 -0.002628249722848877
0.0018309594812108536 -0.051702340860444576 0.0014593728731818454 -0.006380218082600242 -0.003359749839831762 -0.000733036277238655
0.0011199022828830949 -0.04867100441258515 0.0021637455003979933 0.008916014022221209 0.0034310238809766892 -0.0020678804433585385
-0.0003183579597113141 -0.047347112468467116 0.00166230011525179 0.009794600050190555 0.004536531221909802 -0.001333547549235519
-0.0004019161520797014 -0.051634519207844606 -0.004703705252489817 -0.01093303879534383 -0.0036930396980695383 0.0015027555960115367
-0.0006931032409597692 -0.04835725715605398 0.004511823473040294 0.007300761344113602 0.0009534354398559684 0.004530531094238958
0.0004759563019547763 -0.053343973325914375 0.0011631685801252285 -0.012141074692035701 -0.0065515102938129045 0.004303797983160395
-0.0007202089607347184 -0.04924385675047695 0.0019859548331944065 0.00753642282095964 0.0019878055961961103 -0.00038922899800533997
-0.0005185692817354981 -0.04884005871943194 0.004382023996392502 0.01049459705882495 0.004813436090622019 -0.002777189951749852
0.0031318513385886655 -0.0510725296477841 0.0011723942296702225 -0.003150834584497322 -0.001942367497967062 -0.003700078909772024
0.0020320931769384322 -0.047636033090784444 0.0012935988058117801 0.007806418574369872 0.0027342627053459946 -0.004342736923498548
0.0011703479234719527 -0.05307836717644235 -5.5403598211684966e-05 -0.010684965162881204 -0.004173719184647163 0.0007908831601509993
-0.0028399143474235507 -0.04819681542228023 0.005387580496092661 0.013620341963838559 0.007136860022706637 -0.00032711851104146733
-0.003195175215195017 -0.04821036638593838 0.0018334217368748587 0.007210268908033021 0.0025107043578247897 0.005088823434241139
-0.00022992640640123553 -0.0537132844708042 -0.0008697282396737601 -0.014228111996273222 -0.007787268393502142 0.007119357497736081
-0.000577499399203709 -0.048756707589815915 0.0024302326393376233 0.0069211774395840885 0.0031587676617092983 0.0004356233228856726
0.0007522899261907456 -0.0486313629956504 0.003586072569240276 0.01012807881087577 0.006859768854913233 -0.005292751754634888
0.001962193182384579 -0.051800498564706476 0.0017489441389054142 -0.003813426450752267 -0.0009164607763398579 -0.001632214467732672
-0.0014684178563949327 -0.04780539805988608 0.002439742330079559 0.009587151521098073 0.003597954862569008 -0.00041201038855782565
-0.0006792259675553378 -0.04968692878420392 -0.0026364349015167597 -0.003866411020440892 -0.0031268609674437522 0.001988085370378763
-0.001384118127904367 -0.05124487076191092 -0.001586323889299049 -0.0009971616575511662 -0.0010586426382947246 -0.00026736823644301147
-0.002795393247342093 -0.04872813886428189 0.003539726150859742 0.007840034209388672 -5.838104171721793e-05 0.005754056547170788
0.001443717034711339 -0.050515972729512824 -0.000952325596746007 -0.007178383855612073 -0.005755226441143364 0.003680717426609935
0.00023303106950804418 -0.04962572434113083 -0.0031005537394879143 0.0008413483913708754 0.001813785652041872 -0.0049330798218843105
0.0019485709977022673 -0.05265326378971965 -0.000866746219311353 -0.007311317162534706 -0.0024328245925786165 -0.0026863206318306597
-0.000233301832783864 -0.0501354601364824 0.0018507786685728316 0.0022889682052159473 0.0022673104755937187 -0.0019661969765022366
-0.0017434130452068596 -0.04848161950080374 -0.0007913090867835712 0.006465475133252608 0.0022638402464338347 0.0003277151241358224
0.0007886747393008654 -0.05102106140303565 -0.000669574272650968 -0.0033465007446565626 -0.000414213240413722 -0.0029568527409066167
-0.0011316513886884122 -0.050475097847382466 0.00328239237863845 -0.00041435670448227314 -0.0014435866249543731 0.00665987338914319
-0.0009752401005936617 -0.048775914690910624 0.001739750081422449 0.004372764404045935 0.0016728875552704907 0.003726478421360962
0.001689580171475056 -0.049027162770804635 -0.0012729519836309842 0.004028698849065531 0.0018434677103396462 -0.005261479441769565
0.0014141786640888762 -0.05202206068066583 -0.004809325591269427 -0.01127688910678707 -0.0060285890383640055 -0.0022489476108505484
-0.0002532060212115921 -0.05008233110520245 0.00260764361310435 0.005181310898240574 0.001698754291008341 -0.00018294498464782247
-0.0003001127443746045 -0.04925086122428706 -0.000856745679178266 -4.107535137687357e-06 0.00010400516228073475 0.0003048584465340856
0.001160547509418213 -0.0524932885721602 -0.006121352555531408 -0.014876521780045436 -0.006549248319237548 -0.002437683571786021
-0.000413707795536535 -0.04973136015603184 -0.00022875787906181388 0.002422489754842826 -0.001453783300754 0.002336083054150291
3.9977028753887983e-05 -0.048280724467638564 0.003889996564494009 0.006503264230589537 0.0012648020783234404 0.0051736000653032806
0.0011009236632462732 -0.049999108399011394 0.0009268590324498982 -0.0014706919897880671 0.00014936338337193794 -0.0010288961227389974
0.0005709012663186086 -0.050462514691780404 -0.0015736371376727594 -0.004762905007167214 0.0004135213251544832 -0.004057968871747471
0.0007896422514102278 -0.04849985583607397 0.001758132601002483 0.005655977493397026 0.002469761757201502 -0.0011548846506461395
-0.0005118850860592006 -0.048717811820229884 0.0033796044236561766 0.008946146346463 0.004906658390714859 -0.0021744179200991753
-0.00087630126094034 -0.05186241396215981 -0.0020695387430238014 -0.008406804042873264 -0.004178648232479227 0.0008486415454959824
-6.95743705964712e-05 -0.050103063467669656 -0.002613264142095501 -0.0007960435049701366 -0.0008715401698226599 0.0006702825211302096
-0.00030661519994754983 -0.04923763599996284 0.003715310690470209 0.004399817183340369 -0.0007949508496285819 0.006403377308434835
0.0017074929843053058 -0.04808502134013859 0.001167488700024101 0.005510430771127204 -0.00023554893038666216 -0.0010338826397484208
0.0037947681591314337 -0.05138745236615573 -0.0026468343001359355 -0.00727683118457954 -0.002663691749823501 -0.008803944309965648
-0.0003613808709768589 -0.048562584250139956 -0.00020185283079639086 0.006044985008004799 0.0013556597796035054 -0.0004667360725846767
-0.0005513770687884806 -0.05051839507569074 -0.001949989480049227 -0.0025251999121877946 -0.00037254863521170994 -0.00046704587122214924
-0.0009407201774726551 -0.052101836355902834 -0.0044021858462406 -0.011096814626653783 -0.004295341271739691 0.0008990087808434244
0.0007892403248526065 -0.04905041850170195 0.0015630599690670246 0.003590329859141354 0.0003622841655693092 0.003229934178678541
0.0008688284337497365 -0.04870941013874258 -4.478275467228479e-06 0.0017342452087250465 -0.00040113968478926176 -0.0008779201364511012
0.000452193298739524 -0.04938924923241407 0.00029687979352290586 0.004357411718991099 0.0037310231486622422 -0.005102667169863562
-8.16672384176061e-05 -0.0515361220103516 0.0007217533642987057 -0.005740796956553433 -0.0016569083053014615 0.0005021861030693464
-0.003957518316090169 -0.04854375839836575 0.0007495569114874936 0.008548764195307966 0.0044835154284904 0.0010923174621403839
-0.0019073140908040219 -0.04948161139680122 0.0004923546378164161 0.004087639901559152 0.0031201446807860665 -0.0008300288901778759
0.0013915382029530215 -0.048919024584240196 0.00014456439300058216 0.00274394533433542 -0.00023105322853993714 0.00035144493554353784
0.0016182323385267848 -0.05160573191119209 0.0022514080538870765 -0.005797983582091987 -0.0039841801732082745 0.0026624221476353183
0.0010764727220629858 -0.04788207211336337 0.0013603249904011407 0.007247387061800308 0.0032269339730030284 -0.004844494591915775
-0.0006864761922067187 -0.04950040026293617 -0.0016394992861193773 0.000981054686751628 0.0014929691692585102 -0.0017812280600556334
-0.0027818994270353706 -0.049547182005228445 0.005081588989013357 0.007751923264510003 0.005574518788609779 0.0019607412636244263
-0.000462534215817619 -0.051278791771227156 -0.0023315032112320214 -0.007533535659025965 -0.0009093204439390989 -0.0008651934150310861
-0.0014183524968778706 -0.05095088470777936 -0.002490667857559251 -0.006131989074637372 -0.00220255592314292 0.0009401231694630419
0.00020658361739317056 -0.04835444699236121 0.0015428817747418944 0.005379891693061622 8.343603882228663e-05 0.005229482116655349
0.0011122600186357747 -0.04922931558162031 0.0007896040510227741 0.002207307021331162 0.0008116253281890782 -0.00020657576640554717
-0.0014330624609360054 -0.04882728114584892 -0.0007348774682090255 0.005192436674062343 0.003953973427658871 -0.0035911902683262824
0.0027893103284159235 -0.05176879665650417 0.0010607194510058764 -0.005664718980652952 -0.003561325690853547 -0.001866256038976808
-0.0007050324744272629 -0.050608404385506386 -0.0006358867691700312 -0.0013490465799158562 -0.0020392379952415465 0.000610236974165082
9.022895576582962e-05 -0.040502212646421024 -0.0031324939379037556 0.005291442583478527 2.9173162601267913e-05 -0.003601065079753926
0.00357210370834842 0.003884112593266548 0.00019771825525897988 -0.0050712629539669575 -0.004295640973840878 -0.0013285008263453696
-0.0001221539116549737 0.03623375019334128 0.0019785867896863762 0.0048303699908750965 0.0027953206169900983 0.001933285925090046
0.0036413112194686663 0.05023870483165094 0.0007553162919003261 0.003962071004704262 0.000741968372259226 -0.004188743718692128
-0.0015584669386712123 0.05003382650330668 -0.00012060376407057036 0.0016292562977301278 0.0005330385047722166 0.0019365335892529909
-0.002206300513155541 0.047787108154687764 -0.001012929609507922 -0.005891111975356918 -0.004035659369510131 0.0044131436641276466
-0.0026781142215548627 0.049250616757087404 -0.0008415560219041959 0.0002711771213951466 0.0008820398541390141 -0.0011967029527498035
0.0016851949521315408 0.04997789037111679 -0.004206330151632626 -0.005838904084460568 -0.003207459034212679 0.00024320517514873213
0.0014577928677448893 0.051922558480252796 -0.0003675422576309251 0.004121235099937235 0.0020800143847805805 0.0015576670044764908
-0.0036905291344951664 0.04808046513447965 0.0005395534874471324 -0.005718120421075063 -0.0007460975495278965 0.00672467687954963
-0.0015344534485388344 0.04983170858409206 0.002883852628522583 0.0019488730176274744 0.0039505187958106345 -2.481041549530147e-05
0.0004748673927608546 0.05099309682427033 0.0012076853012000155 0.00049460882391506 0.0010251623120113278 -0.0006356050831225306
0.001170802797930922 0.05133778089347852 0.004025655302171093 0.010427683868436666 0.007407864128791573 -0.005903956341940884
4.708031714158863e-05 0.052138031494633384 0.0009292896115020396 0.005673035561472195 0.004065228156588456 -0.00440556736267601
-0.0018415686410472832 0.048718899670447104 -0.0022140413873027406 -0.008031150291464059 -0.006199381552642137 0.009125233217168904
-0.0006403057301385385 0.0490514215239946 0.00032047110867250385 -0.001946127229493536 -0.0011362182663630458 0.0016255562588676428
0.0023176208803933683 0.05137849333927466 0.0013783697922962158 0.006703048655979243 0.002863191657315892 -0.003873131758067798
0.002631552412506536 0.0506243286248533 -0.0012324828595739973 0.002052834453642738 0.0015775742346764172 -0.0034894151680189486
0.0008596803509837896 0.04790550577080334 -0.004422527940475993 -0.01193363184349452 -0.003786022527071468 -0.0004333740884879915
-0.0013259370315499136 0.04841528981841505 0.0010700954366748533 -0.00032446312165008984 0.001596521530911929 -0.0011449475963175929
-0.0033160597858786925 0.05162372484034863 0.002035552389603993 0.006126343856965795 0.001503933189151799 0.004856980295002641
-0.00024679485611909667 0.05168581758721885 -0.0021327947915310073 0.0013654449885845063 -0.00019844649245309362 0.005103499518575867
0.0021823289145764834 0.04793445832819293 -0.002027356783244188 -0.01081763196669865 -0.0042835116860587275 -0.0010314934633281272
0.0005594348945887756 0.050096259098770864 -2.245309071328645e-05 0.0010326906706436805 0.0008242195405098254 -0.0017023152102404841
0.0018675647049345022 0.05069807934827568 0.001154246019705548 0.0033839863106470067 0.0017004484685671471 -0.003512505403568539
-0.0017819871919914328 0.05171901705672543 0.0011006785513227723 0.00805907366099035 0.004151776972730205 -0.0009008528934073383
-0.001450517778103103 0.04974739739804311 0.00023610348398795853 -0.0014742882432586587 -0.0009136201999980116 0.002812081633709586
-0.0018717565867872562 0.05288452535559277 0.00224333291401827 0.010614168459112106 0.0014417592061286393 0.005180020227907634
0.0015581133732237118 0.049824154549370524 0.0036744936224274187 0.004189363800632881 0.0003586755013403088 -0.0010193912326139816
0.0024285418067701127 0.049347400112799665 -0.0036913471717482456 -0.0074926801759880556 -0.002542489956183754 -0.004566013629758212
-0.000835990840827116 0.04921109809436995 -0.002299455290441515 -0.004533183798535092 -0.0006812954098653692 -9.173588057628454e-05
-0.0027614988500518764 0.05181994335392802 0.001991830831091146 0.008861345603310174 0.005789229435205592 0.0017657082041492335
-0.0006591006642173468 0.048008256728361155 -0.00024324313972257853 -0.007222283860689468 0.0006685020199946774 -0.0023995603138689536
-3.647087992686136e-05 0.04896494197876789 -0.0003729291571088513 -0.0029546454923535595 0.0005712160504729568 -0.0007382582959278745
-0.001546452861862154 0.052936474411217065 0.0020969567430118457 0.009749258773381647 0.0022294000589051927 0.006396813225623119
0.001516606086461786 0.048488846067944825 -0.0020606054321752666 -0.006006045748825467 -0.002620694911176868 -0.0015184371375864952
-0.00014947274230456148 0.048864790672865505 0.0042903977296670955 0.0004650029951049385 0.0005958542583789778 0.0017718092960918343
-0.00044668216372504367 0.05061048762728193 -0.0010740376494675844 0.00041288942879976094 0.0007017705390241716 -0.0011358397840814383
-0.0018185331941114485 0.05135867199642417 -0.00044514007496246973 0.005850535725092459 0.001864455472969392 0.002769423535792615
-0.0014415192702201 0.05027533391734846 0.0035167414126693348 0.00498736431628813 0.004738729369748444 -0.003257463814689058
-0.0007544221902684575 0.052429909912174784 0.0024469879822624657 0.010161499748424688 0.004142467971323331 0.003145928248856549
-0.0009774471221998672 0.04957611827792837 0.0006664588963085974 -0.004308021080345255 -0.002796323202751758 0.004594701473369125
0.0015604412181199757 0.04884669480895147 -0.0038240485664581114 -0.008465929474392661 -0.004539724736269679 -0.0005810360234733414
0.0003288017334425564 0.052822349638668234 0.007024024946892936 0.01805055911708841 0.008126043216479336 -0.0031366099493788345
-4.6414778048822133e-05 0.047769568254849355 -0.0034768949230262612 -0.012758095605294277 -0.004640572569267715 0.0012085488498121237
-0.0001404589026014283 0.048543144224868266 -0.0036421079976499873 -0.008137218971845325 -0.0023168506144986833 0.0014332342962241548
-0.0020881262047386584 0.052069759516116865 0.0016488493755335864 0.012916674234138448 0.006535697476706867 -0.0022902955514084687
-0.0006911740617210486 0.048077820887787004 0.0010944755549111608 -0.005510126807215174 -0.002114354410896314 0.00032471507414455134
0.001899465686986719 0.04866087291809375 -0.001187096587264047 -0.007073320547398192 -0.0055513633713479265 0.004711228044961879
0.0003616031769151225 0.053624712481312314 0.0037527521763049605 0.01699630112735359 0.00594700351180002 -0.0015240661451087663
0.0013747016575576762 0.04911954211780645 -0.0007840893492480311 -0.006370785582978874 -0.0031518366900291864 -0.000494079445725347
0.0012190139853728874 0.048497879339332264 0.0017334522479731077 -0.00326841046327773 -0.0007437192190137085 -0.0015217665289245681
-0.0011292001739563564 0.05396152510250435 0.0009222623517875201 0.013642057394515026 0.003984171660196958 0.0004538175595453081
-0.0014021079033540219 0.048880848365192124 -0.004275363785834714 -0.009427705307122503 -0.0031768123778730725 0.0006136247404423881
-0.00109217645099292 0.0487424704262902 -0.0031583146657173378 -0.005476895722736071 0.0008902408281882598 -0.0025585421261620535
0.0009595731891242585 0.05070374186386778 -0.005290783721876014 -0.002036337387290945 -0.0005963595285812043 -0.0021306666515055334
0.002219390582765519 0.04852467904372766 -0.001066135850232882 -0.008934999205120347 -0.004325641428140412 0.004397648863057758
0.00025954200613159933 0.05157088293041909 0.0023033233868664667 0.009030135642980086 0.005831463461551429 2.915152984546074e-05
0.0015426422261323972 0.04804395034036293 -0.004622827152891284 -0.013211773099158528 -0.003949269099009773 -0.00019984102299338766
-0.0007070567196969449 0.048339490592738996 -0.003789926897680655 -0.009544288564122998 -0.003016816994592794 0.00028433576610035344
-0.002659373354493071 0.052453115327782025 0.0035046248926327212 0.013555954005431942 0.005494945589674205 0.0013784641183147116
0.0006939456435615449 0.048592723995553144 -0.002820433918183594 -0.008825565856591321 -0.003628919176391873 -2.5929940721550193e-05
-0.0005373827313775712 0.05079746223577872 -0.002155505553681794 0.004428243460148865 0.003340013678929778 -0.0030212000508161446
0.001464947599397873 0.04860830047567692 0.00046544248052400366 -0.005439623800060965 -0.0008174265019757904 -0.004167669799339985
0.0018094877068732568 0.04872664630001091 -0.002371383377584639 -0.009389826388743566 -0.005023267858323199 0.0022093602530601983
0.0005661989968379424 0.052905360933393764 0.001396827432518637 0.01115618158272892 0.002926914911915962 0.0010286566197457298
0.0009699566769153278 0.04855747339273653 0.002259933368604885 -0.00341349029772577 -0.0005407076084772179 -0.0009184990726837233
