actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
9.858555780166553e-05 -3.444246395752008e-05 -7.394096314333462e-05 -0.00019165214995280603 -7.687888382188634e-05 -0.0001040797105977324
0.00020582025219298351 -5.571435250525337e-05 -0.00016503160246002875 -0.0003412397969985494 -0.00013678452249457417 -0.00022576526897120995
-1.4321463573859476e-05 -4.8869530020649165e-05 -6.445879710573229e-05 -0.00015704037569157244 -6.298590750341261e-05 4.2086185527239415e-05
-9.178062585596135e-05 -3.4529913934864604e-05 -2.876867278040105e-05 -4.967469481779309e-05 -1.989916214664698e-05 0.00013017781623665448
-5.795162496333494e-05 -2.236703431636918e-05 -1.9509038298066964e-05 -3.323711427879282e-05 -1.3314620867941489e-05 8.24730271567702e-05
0.00025261238704064756 4.7080241694755664e-05 -1.4798831759302192e-05 -2.5212773568941293e-05 -1.009868768438975e-05 -0.00033459009807180193
9.70000912739156e-05 5.4872534543444755e-06 -8.925938398284624e-06 -5.4303084781874695e-05 -2.181782706710068e-05 -0.00012201904176654449
-9.849922654958028e-05 -2.133057619125389e-05 -3.219691400309169e-08 -1.9585852105641442e-07 -7.868925389105206e-08 0.00013193497561753592
-0.00013863766575803412 -2.994255625046017e-05 -3.513111045504407e-27 -2.1369333415029747e-26 -8.585749567936117e-27 0.00018565385835245252
8.881344069986936e-05 1.9178829511500923e-05 -4.274972293600651e-46 -2.6005556234644112e-45 -1.0447390746684525e-45 -0.00011893431656062603
0.00013598091728385798 2.9364957431600166e-05 0.0 0.0 0.0 -0.0001820996549213305
-7.343367642304701e-05 -1.586326386556904e-05 0.0 0.0 0.0 9.83405188890174e-05
-1.736913596567261e-05 -3.7509271972139006e-06 0.0 0.0 0.0 2.3259877707459964e-05
1.2287461917157554e-05 2.653483872885864e-06 0.0 0.0 0.0 -1.6454700016765855e-05
5.570415560680175e-05 1.2030394777069984e-05 0.0 0.0 0.0 -7.459715561708435e-05
-0.00010796259080263394 -2.332179566640323e-05 0.0 0.0 0.0 0.00014458008809015155
-5.705415255796103e-05 -1.2322593677206642e-05 0.0 0.0 0.0 7.640355761395767e-05
0.00023464914030626413 -0.0005454265136873235 -0.0028184273870495904 -0.001850868321011309 -0.0007364096545214921 -3.764289138148798e-05
8.890994056049066e-05 -3.4067909009095823e-05 -0.0003999253096392601 -0.0005713798347400995 -0.00022868829712895783 -9.270462151242421e-05
-9.149021147569625e-05 -1.1596823237124612e-05 -6.21706575389625e-05 -7.664498846376023e-05 -3.064928816207908e-05 0.00011849854451185618
-6.718661641851849e-05 1.0552484599195187e-05 2.704753733198284e-05 5.452631706683169e-05 2.1857383524396138e-05 7.759143333899485e-05
-6.808010873269597e-06 1.7086512429053073e-05 5.006343799985428e-06 2.0396611349410697e-05 8.189884615291706e-06 -4.839141152354966e-08
-8.463556173257688e-07 2.180546435350261e-06 -3.724050501456956e-05 -4.032490210589474e-05 -1.6113770885907585e-05 -8.712823413952675e-08
1.3712743375578997e-05 8.537144337535535e-06 1.209364183036053e-05 3.355287823274347e-05 1.3462493531781758e-05 -2.1222870642315117e-05
-1.5340836286995233e-05 7.565847641770003e-06 6.280072813531264e-06 3.820639900917095e-05 1.5350505154861806e-05 1.500055486684759e-05
-4.6712475034219666e-05 1.3592379284354346e-05 7.827396845452499e-06 8.373571588731968e-05 3.365769047761395e-05 5.0425907877718085e-05
6.778548140163852e-06 1.8687307236142952e-05 -6.086690397332249e-06 6.205904259862013e-05 2.4979338842204525e-05 -1.8029122666818743e-05
-0.0004436874598831732 0.0012231651825449375 -0.002709825987593067 0.004974007924287354 0.0020083764054655874 -0.00011594018175989326
-6.436458709453397e-05 0.00012511258592995243 0.0004994202118686205 0.0009888968367578693 0.0003963561442835755 1.5749405999297283e-05
-5.408691208867698e-05 2.7841098655497332e-05 -0.00012567927923670593 -0.00016999571118260945 -6.801759600941415e-05 5.317481555063957e-05
-7.10422744806164e-07 1.8965154665464425e-06 -7.889869644863101e-05 -0.00011886336969299612 -4.75869323338263e-05 6.848354070864671e-08
1.0654738300155089e-05 -2.666535858254579e-05 -6.721914613954367e-05 -0.0001812252865305534 -7.269764431541622e-05 5.918802984124515e-07
2.3474389497367362e-05 -5.885137245367938e-05 -7.318302859715643e-05 -0.00028259963420551257 -0.00011346205587292545 1.214738212328659e-06
0.00011296601868050228 -0.0002776713038061438 -0.003613412312320567 -0.0007843007846920222 -0.00030522207867339675 -3.458092959450167e-05
4.7712041615877567e-05 -0.0001225580920989986 0.0016659072118843932 0.0001274829206736757 4.655205993326283e-05 1.6954127875835654e-05
-6.161997993297301e-06 0.0001598566895531145 0.0005243069708120619 0.000822158981205012 0.0003292309863161264 -7.14744201376716e-05
0.000795634675228188 -0.0021594726102293835 -0.017165741658774922 -0.00688045754802824 -0.002719166985360285 -4.889664203559469e-05
-0.000819507264744725 0.002021812054132606 -0.03712559005232631 0.009313903560224327 0.0038501840680179936 -0.0004258373327471481
-0.0003892200607152974 0.0016720656232443124 -0.021433628799284662 0.00719901839605081 0.002901402184345312 -0.0003558673433613902
-0.0011679550511231992 0.0014015844733808597 0.0031935404497170435 0.005826475657888354 0.002301629961512426 0.0009024958015455312
0.0007490982538571202 2.852860816596317e-05 0.0011682347728679476 0.0011528624306787216 0.00043417562850617996 -0.0008100507380648994
-0.0006356481614532011 -2.785528536307077e-05 -0.00020604687502473524 -0.00022717431229968548 -0.00011025301094617848 0.0008903443245287816
-0.00022687422620606013 -0.0003620786311976862 -0.014901774839190522 -0.00248665269737183 -0.0009794627197861113 0.0004214616055164263
0.0018958751691520292 -0.0021665322787568775 -0.04345502371989668 -0.007238040700804128 -0.0028884958099214112 -0.0012053493898526383
-0.0016319231914462586 0.0025840996823861435 -0.04826820214829031 0.009345660730133524 0.003807968277703742 0.000572022055363796
-0.0005579536507094619 6.0582753471767614e-05 -0.0524247211629383 -0.0030514439274116445 -0.0011795659187662328 0.0005869162489516473
-0.00011362306542204732 0.0013701165098486505 -0.005128840176411607 0.0069475188679909506 0.0027380870732392213 -0.0003043615800902139
-0.00020283898431625643 0.001117734088818722 -0.016471277351562112 0.006400352434747704 0.002577335274989252 -0.0003247630902479782
0.0010493054942439257 -0.0017490660147524845 -0.045919826742350164 -0.0028928372891677255 -0.0011838829868619331 -0.0002162623149434453
-0.0021231602443001346 0.0012449676501285964 -0.05366676440678761 0.0011008727853194426 0.00046623474873731585 0.0020021218025022525
0.001209152293005309 -0.0005810663990361321 -0.05153949589330082 -0.00376359754437709 -0.001496715752534827 -0.0011614355299211592
0.00042944863467554457 0.002690442558058644 -0.01057661133148715 0.013029000168257712 0.005180330492037207 -0.0016579083596661433
-0.0011007294062249395 0.0006417899144656613 0.0007186792958920183 0.0016105031245362863 0.0006050706732030895 0.001233705673381622
0.00026841466120485716 -0.0001944005948716468 0.001319811776491679 0.001230398851755603 0.0004602660313912062 -8.468892354015109e-05
-0.000509085113973947 7.525915616113458e-05 -0.0005318244567585671 -0.0006335799234669771 -0.0002722934338842374 0.0006813676923738776
0.00017548296348561103 0.00013987728318480387 -0.0015257093107743376 -0.0020031670629205417 -0.0008212549812146353 -0.00018985492355149634
0.0013440467993849016 0.00027132857398573117 -0.00035390359060238284 -0.0005491496955992903 -0.0002446557836621129 -0.0016713946992551265
-0.0011663075045348845 -0.0002793691503146191 -5.2388222475784134e-05 -0.00013228258132468902 -7.438381159329472e-05 0.001677653290599293
-0.0010612464331403307 -8.989635902823177e-05 -0.0014618787902049718 -0.0018514496301352738 -0.0007600269013871557 0.0014447722310199562
0.0010893839757861558 0.0002736854934097754 -0.0005485497057871504 -0.0007304512991467277 -0.00029233191448765986 -0.0014770836026560044
-0.0005385494724368153 -0.0005333997982033647 -0.0038459648421196742 -0.003040224201006793 -0.0012125947312131697 0.0009097987225994623
-0.0005803228474061062 5.831532650433731e-06 0.0005575485112751164 0.0008660637483334574 0.0003468193149575338 0.0007119944777823668
-5.811660801266518e-06 1.4491610751273295e-05 6.749214319938972e-05 0.00011674182087533759 4.676469346529153e-05 -1.2829545370457458e-07
0.0003068147434627517 0.00011590633514754685 -0.0005537465358268081 -0.0006814871871657791 -0.00027252852519602455 -0.0004354050712649617
0.00019207520876990912 3.60959156249761e-05 -0.00020350128406272368 -0.0002638833624575961 -0.000105574925214003 -0.0002545957690501587
-0.00011888185413958145 -4.600368251928244e-05 4.309597335070863e-05 4.830272809345729e-05 1.9306124152881936e-05 0.00016919006199818778
-0.0003681031090096739 -8.917356605989101e-05 -2.5927510451885594e-06 -5.134549921460081e-06 -2.06011282771108e-06 0.0004976699883320671
0.0006236885534806686 0.00012676341638103326 -1.5002232435714472e-05 -2.558751714441153e-05 -1.025051444474573e-05 -0.0008312858487957662
0.0004019000185834713 7.938082320995209e-05 -3.089915311438419e-06 -9.506921404860969e-06 -3.8150463522920285e-06 -0.0005345394275733939
-0.0006108576034742709 -0.00013196500259808635 2.9395387906513397e-07 3.623759249013128e-07 1.4492964045806862e-07 0.0008180495259867312
-0.00032760175993515426 -7.076264093670463e-05 3.238831586223359e-37 3.992703646251179e-37 1.5969634793534707e-37 0.0004387144581414759
0.0001301109372454616 2.8105202882752634e-05 0.0 0.0 0.0 -0.0001742394670145586
0.0002517087746849519 5.231883634329086e-05 1.8050493590585493e-05 2.225225475194913e-05 8.898988927183155e-06 -0.0003360711935271175
-0.0003823990387121377 0.0011968803653702033 -0.002988804553344398 0.005249153012209353 0.002117347942115279 -0.00018262132110774453
0.00041448976166500286 -0.0018882760472635042 -0.014186673650439045 -0.004306705936230806 -0.0016971836527466862 0.00030253031120455124
0.0010773005632746368 -0.003072095623138371 -0.04054590304366325 -0.013387241661635851 -0.005284459267881025 -0.0001294790855495878
-0.00029378139552128745 0.0017446409537122329 -0.04749275111399185 0.0031825968407630206 0.0012725263831053788 -0.0004121990401599184
0.001699569754388005 -0.0037528616945424545 -0.053191442504426575 -0.01687130762728947 -0.006788075722367587 -3.40401056985216e-05
-0.0010625802503979685 0.002784901949982089 -0.04814346033888082 0.009886585946417639 0.00391820498432567 0.0001928930859714439
4.548766810897816e-05 -0.0004638655114367826 -0.050601379335527476 -0.0016431948235069082 -0.0006939983420785078 0.00038923175844071065
-0.0009001641177846798 0.002321490274294416 -0.04932852685999964 0.007503640725290113 0.0029453132017535364 0.000291085040292262
-5.217873547868656e-05 0.0006616835595115583 -0.0515681529409668 0.0016677188752364728 0.0006893686462785594 -0.00033600604855005495
0.000869421219077524 -0.0018911795172618304 -0.04986776112150069 -0.0066856523843215705 -0.0027305601148195796 0.00013040516438706396
0.0017308830115321944 -0.004353992369204352 -0.05083214283197128 -0.014478795582185372 -0.0058843611084517175 0.0004223068911295186
-2.764109702204154e-05 0.0016865198890732777 -0.04865343756731933 0.0063731164195223325 0.002536740455911624 -0.0007341302734024469
0.00079407402085016 -0.0020634630903976006 -0.05132175248575285 -0.007662665894101421 -0.0030945837489434152 0.00014531209662038263
-0.0011633190343454565 0.0029490240320584893 -0.04632390626662774 0.013381300261512484 0.005306213554527364 0.00019651480029059178
-0.0006884265108556831 0.0012130212180665456 -0.04744089272205423 0.006361540746573547 0.002508154174570977 0.0003987882300372468
0.0002544456247559803 -0.0001838429325186977 -0.04941777853739661 0.0017928636551849469 0.0006783217989340481 -8.462351473803088e-05
-0.0003840942344145188 0.0013430509529354373 -0.04844900791494792 0.007792534599050812 0.0030934904188844484 -0.0001242001786896812
0.0011679445809469682 -0.0038040549670041203 -0.05212125787371488 -0.01431231988695767 -0.005808583417721751 0.0007495293256302368
-0.0007433617414149135 0.0017179367291319352 -0.052476230979732696 0.0026138896734680217 0.0010145893886264 0.00015557227107560118
0.0016355604259299123 -0.003841029896442607 -0.05570863303146073 -0.020668408818837542 -0.008334068208461361 0.00010101576593200357
-0.0009280593377279777 0.0025645868668031993 -0.050539564931972494 0.0053535439603648914 0.0020770906549840364 0.00011343637587757404
0.0009973610923188023 -0.0023466523694932566 -0.05257838790875853 -0.00948516772781976 -0.0038457433024750654 6.645145200101868e-05
-0.0009172032561431433 0.0024657607790547903 -0.048618871022057135 0.010375400150064475 0.004154759133626408 -0.0002011360055095024
-0.0002989068048049499 0.0003807143928361949 -0.0500959009321688 0.0010472057373047913 0.00038414278801765023 0.00023647431949107983
-0.00028292260347408034 0.001063139139627886 -0.008263745021268264 0.006656937084169606 0.00262082464519911 4.305822448421291e-06
-0.0002261754855690818 0.0002083580759739436 0.0033470257650182965 0.004615635031213134 0.001810956830464846 0.0003474561607905903
-7.15639470226941e-05 -0.00012222653573707045 0.0023826275195213374 0.002959665118771099 0.001157937344580065 0.00027145147358257016
-0.0011600063132120152 -0.0005691371165357658 -0.0019799034959325826 -0.0027707633752235114 -0.0011253481741885537 0.0017889095798950482
3.5159380940642186e-06 -4.90908604485002e-05 -0.00014161739876101693 -0.00021991382646777689 -0.00010521579176673764 0.00010194474945625129
0.0009176255167541099 0.00013361928354242982 0.0004135137594352722 0.00048066202214527956 0.00017755416862269666 -0.001127183124765192
-0.0016168781169647857 -0.0008331086485872871 -0.0016091859859588898 -0.0024180622477503336 -0.0009681966619713736 0.002404409801581183
-0.0003601388586001505 -0.0002941691157373818 -0.0004184042675736443 -0.0006934264724062508 -0.0002778183016703391 0.0005892256672425298
0.0006348907955688338 -1.3922338105103288e-05 0.00017096707800654654 0.00010820712991915668 4.304222856627509e-05 -0.0007756088598336266
0.00019082694832086084 -0.00047434490267778167 -0.0014169445553580298 -0.0021895171638277285 -0.0008767406917694958 -7.523586839474798e-07
-2.820536926199038e-05 6.21198088801814e-06 0.0005043560428236459 0.0007174546585268316 0.0002871114771622489 3.119293491340637e-05
-0.00019743063669345112 1.534907679972959e-05 -0.00035611315333735927 -0.0003579561596675094 -0.00014307059392013423 0.00023535437224865625
0.000574891510284301 0.0001573212086719638 -0.0002598037083178892 -0.00026429934132387786 -0.00010564873060188623 -0.0007865589717776104
0.00027548603896712675 7.545411861822875e-05 0.00031251723910584775 0.00048183797962542173 0.00019285958370422211 -0.0003773466782115991
-0.0004104197455567847 -3.1460383322633164e-05 -3.422300821598712e-05 0.00010648455168346933 4.281766200315244e-05 0.0005205665346251035
-0.00033354096425169494 -3.603147270347327e-05 -6.208294847719544e-05 1.0186580930990149e-05 4.205701404537415e-06 0.00042841457587637817
0.0004097627113044584 0.00011341128386963493 3.570881798314289e-05 0.00011747987881480475 4.709747892762295e-05 -0.0005614443860226314
-6.77245897812195e-05 2.706685126186786e-05 -0.00027194669697105635 -0.00026902256179036027 -0.00010750487938538712 6.975630259020838e-05
-0.00025552008647907224 -3.060200260128202e-05 -7.295070423790276e-05 -3.596978688881575e-05 -1.4306540592924055e-05 0.0003297519238500322
-7.872558593191513e-05 -3.003326678464446e-05 0.0002064900239826729 0.0002546214294002751 0.00010186595065763345 0.00011185030036832462
-1.983753027430111e-05 1.1810724444957963e-06 -8.650869853534612e-05 -0.00010664409628235864 -4.2657436696367756e-05 2.3870759620334845e-05
0.0013784431824917993 -0.00279027907779833 -0.00042821557931283026 -0.002778890046667238 -0.0011166160762034454 -0.0003205045320916475
8.38611659517886e-05 -5.978308333905803e-05 0.0009609235281759283 0.0012735759291922471 0.0005094708330036157 -7.463172290424948e-05
-0.0004220617134529059 -3.435527746943776e-05 -8.569111731722259e-05 -3.9453438616523225e-05 -1.5660847368841763e-05 0.0005369371896927993
-4.566081836815272e-05 1.2677626877838436e-05 -5.203536553820016e-05 -5.006022686014391e-05 -1.9991512926827215e-05 5.001412028652075e-05
0.0003217464325781798 8.643267628085382e-05 -1.6199821410752156e-05 -2.5979533420983684e-06 -1.005799135897426e-06 -0.0004392828127990544
7.08952221996009e-05 3.191873255684174e-05 -2.9162835000218003e-05 -2.5148687794474576e-05 -1.0035068120945504e-05 -0.00010314405163093214
-0.00010650101013735355 -6.181620773766386e-06 -1.5891941921470526e-05 -8.015338048787717e-06 -3.180136972756979e-06 0.00013431032351702863
-5.4071475571175496e-05 -1.237399925346749e-05 1.1001665385789215e-05 1.356213854895759e-05 5.4246347319475415e-06 7.275194278048508e-05
-2.8841288775726243e-05 3.407108948456404e-05 5.760328719599306e-05 0.00010315980751634639 4.133622123503827e-05 1.870818583045364e-05
-5.971312535879011e-06 1.4999423588549263e-05 -9.208498280553002e-06 1.407491391235667e-07 8.22178501961076e-08 -5.107345745610194e-08
1.7399787662940785e-06 6.367746690309744e-05 0.00010567083242730612 0.00018146603212154788 7.270155157461716e-05 -3.361107252104918e-05
-1.610019356018999e-05 1.1490907701386423e-05 1.4742316061111623e-05 2.980704004065078e-05 1.1949421471366195e-05 1.4163923198730668e-05
0.0001679979800118911 4.725302956811971e-05 1.8324591057554933e-05 3.147116005825549e-05 1.260623591223307e-05 -0.0002303958566598245
-5.464823810054043e-05 -2.421329297691223e-06 -8.843483524224393e-07 5.734526934499804e-06 2.309187171478943e-06 6.85473492156509e-05
-8.211514298697709e-05 -1.0886261978469799e-05 1.142757229361596e-05 1.9628260797225327e-05 7.86430483971149e-06 0.000106578909235519
-1.9936785184639265e-05 -4.306229608016352e-06 6.8868440275087385e-25 1.1826816985905345e-24 4.738230622943779e-25 2.6697984139900655e-05
1.2937518651954251e-05 4.425069446304177e-06 -2.5819607712450635e-05 -3.182945114879284e-05 -1.2731720224482466e-05 -1.8129633097336124e-05
-4.459111585088769e-07 1.1533709892885366e-06 -1.9801845357054278e-05 -2.4410856636963003e-05 -9.763621346043369e-06 -1.8988343778322877e-08
2.4073864557062258e-05 5.199037326663305e-06 -7.994923461654961e-13 -9.855779857149747e-13 -3.9420207175139694e-13 -3.223837120535146e-05
9.35558962313103e-06 2.0211626998574126e-06 -8.812673138777428e-43 -1.0863756256227446e-42 -4.346082862410098e-43 -1.2528914339782204e-05
-0.0003264845831731641 0.0009550284998126379 0.0014739720372936311 0.002635536051084693 0.001056092955759836 -6.958202487366317e-05
-0.00019507546618759413 -1.2174897238453181e-05 -0.0015340369117940163 -0.0015696589011960633 -0.0006274951179875403 0.0002437823228830051
-0.0001907435718168954 0.00015411099874213291 0.0002266584379592341 0.0004327814375105038 0.0001734456110231165 0.00015892597547392508
-9.756808566898266e-05 -5.058480733519624e-06 2.6730185301117342e-05 4.590426694561544e-05 1.83902185380854e-05 0.000122739383685622
-3.1356801461813655e-06 7.844331576488374e-06 1.4224222769199929e-05 2.4427892220306353e-05 9.785978729737575e-06 -1.1698727653739923e-08
-0.0003812699229991622 0.00126937808024806 0.0001322887238191195 0.0011268720374449156 0.00045293574734716317 -0.0001570136466916528
0.0013722341758161713 0.006552309665733344 -0.0004361444598342222 -0.004886575739203312 -0.0031017983197190483 0.0006274723384150369
0.00043189290116767674 0.024186838300794034 0.0025769162608097035 0.004901057724677151 0.002359870571818804 0.0010455574845710698
0.00011860853086191241 0.04095330957157464 0.0017497450019256515 -8.491498488358068e-05 0.0016951338548202872 -0.0027628000646199684
-0.0003374823096634117 0.05050959465541787 -0.001891230560822667 0.0004943716886611424 0.0014039422580584852 2.6331446965923572e-05
0.0002368004872021655 0.04879232369855303 -0.003874534468658649 -0.006737926720000521 -0.0030210777178306825 0.00257591020751095
1.1004509979569288e-05 0.04757994575111239 0.0016890573139582386 -0.0028885907603562445 0.00013377398191442933 -0.0011871547694498642
-0.0014567485773311353 0.05076229433945234 0.0020645754972351132 0.005179552625739372 0.0029840322868888657 -0.001705704820085984
0.0005106436248105188 0.050948283647879206 0.0003913468569115027 0.001018127053809922 -0.0003095352590600873 0.0032783654765455132
0.0021327603462754138 0.0483388364916509 -0.0008027272375236602 -0.0053548863626088836 -0.0028598543263108553 0.0019081793964773712
0.0006072146130073155 0.05189052625789034 0.002952445036110867 0.009071521201382366 0.004701117942772342 -0.0014298706819511967
-0.0006779452950159379 0.04966302537599199 -0.0002776202829966111 -0.001977090357789348 -0.0011437971754706625 0.00014234393920985883
-0.001345256509447644 0.05310529566331649 0.0004756532978639282 0.00950189358860455 0.004119448243767143 0.0009977791316010953
0.0002148797801838499 0.04753601503673937 -0.003269678002765127 -0.011392805163032604 -0.0035598045722327965 -0.0006817721639657652
-0.0009451283945307859 0.04737002910114572 0.0004071630341283514 -0.004676989780537481 -0.001035886415507027 -0.0010757676168656506
-0.002020751510545974 0.053792208050444046 0.004304084563552638 0.015822949425558723 0.00753281841824575 -0.0016731496308270942
0.0017552301057043775 0.048383386003617045 -0.0036137561869241156 -0.011002427562067037 -0.005527250909708586 0.004305793901047017
0.0014827239052496411 0.03036336969375274 0.0022512866454836656 0.003505738115874008 0.0002688394844131176 0.000670876088505086
-0.0013879013450555488 -0.0004414569718381977 -0.003532669345358441 -0.004004012294144757 -0.0009966911890424695 0.0001405516435554555
0.00042246389835010046 0.000723712712070983 0.0037099340788345463 0.006097933816341861 0.0024970319543294196 -0.0011763659685964678
-0.002910417383904901 -0.0005005734015756728 0.0002988966235804504 0.0005852062245194924 0.0003005587341073858 0.0035372695673133825
-0.0011104570155563054 -0.0001522017645195397 -0.0012266911477428909 -0.0014986735536557248 -0.00026124019161066916 0.0012313752495407102
0.003580174134824714 0.0008213474314705323 0.0003371293472027645 0.00045631217792594725 0.00039758151893908684 -0.004734322090996703
0.0002456571350095908 0.0002511158050419932 0.0005672263918127609 0.0008451688141103514 0.00044438648530679975 -0.00045112168688106143
-0.002821143130397251 -0.00044464981648656497 0.00016978710135356152 0.00011274033950264963 0.0007848342183416395 0.003459782960380838
-0.0009167818538394353 0.0006224181694492136 0.00215609869060291 0.003284754141703062 0.0016507807086989725 0.0007450787798411011
0.0010590501610326063 0.00016079630821658563 6.749006052994016e-05 0.00018863699498906464 0.00024006274736475204 -0.0013729377297371423
0.0006689968819454834 0.00012820248540345403 -0.0006447537704841338 -0.0008709493725675791 -0.0002497944362929099 -0.0008749275082606153
8.860710938109498e-05 3.4713542823550565e-05 2.986821687754752e-05 4.544527803894664e-05 3.486946200326566e-05 -0.00012513249456909487
-0.00012092838871730569 4.310220766939907e-05 0.0004662549710057185 0.0006773442199037615 0.0002742535296725114 0.00012233658628662294
-8.843251564473574e-05 3.266047551883252e-05 3.495900685101245e-05 0.00012096301314457454 5.759170119702504e-05 8.870618742916149e-05
0.0011166333743698952 0.00027428705662718386 -4.2929511547853246e-05 9.379534023562929e-06 3.7102313718037763e-06 -0.0014647142994481074
0.0004990594585651337 0.0001225313442007448 3.937315673103456e-05 9.338014315563446e-05 3.60050196523883e-05 -0.0006547327048795826
-0.00108313843278017 -0.00020620388910921517 1.623876546026207e-05 6.861824501001648e-05 2.6487738134428555e-05 0.0013926397031265964
0.001038532044708242 0.00021357791324627006 5.310743592992958e-05 6.363957826642226e-05 2.448745394179225e-05 -0.001342879255916361
0.00029865298888203095 6.544253597320484e-05 -5.088195554497366e-05 -6.09733711860338e-05 -2.3459071671767564e-05 -0.00038803066689735205
-0.00035476579578240107 -5.805232063109815e-05 9.234590260790396e-06 5.655785129972603e-05 2.1836541939593705e-05 0.0004515963906208493
-0.00021534875573278676 7.312636055145091e-05 0.00045871469855205164 0.0007124130567406402 0.00027441518590587535 0.00022385166599583347
-8.471001727749101e-05 6.871716994631861e-05 2.8142058673923954e-05 0.00017158621611007292 6.625557041833736e-05 6.923033072804185e-05
0.00031084748744163545 0.00010031747926037777 -4.532904537759712e-05 1.7784707624723064e-05 6.959304231154011e-06 -0.0004191015999794269
5.651930564748225e-05 3.358106549964712e-05 3.977979153773534e-05 0.00010221768238512566 3.941612537773147e-05 -8.349682825752755e-05
-0.00047371483005486525 -7.719553941726897e-05 3.6698619974463464e-05 9.177355365248692e-05 3.5396401080352766e-05 0.0006029546729826773
0.00010053716203248934 2.780392001154095e-05 1.1959743742585466e-05 2.0574138357992503e-05 7.928581434586447e-06 -0.00013329362882091392
0.0006959965652941391 0.00014477025330921243 8.423146502495967e-06 1.0093731914471187e-05 3.883635356204712e-06 -0.0009007230290751055
-5.8371464008613136e-05 -1.218584851790523e-05 5.066082397358919e-25 6.070829375948416e-25 2.335874668183039e-25 7.55617002141662e-05
-0.00033627928667101536 -7.020319722764594e-05 0.0 0.0 0.0 0.0004353082913439721
-8.302894602296368e-05 -1.7333624853362457e-05 0.0 0.0 0.0 0.00010747876513050869
0.0001168715565694886 2.4401055400436577e-05 0.0 0.0 0.0 -0.00015128547966014594
0.00015035040427453423 3.138664407535019e-05 0.0 0.0 0.0 -0.00019462566706351936
4.817825588891448e-05 8.611127090460073e-06 2.369009318107976e-05 2.8388111772767667e-05 1.0922901479611482e-05 -6.169873652111479e-05
-0.00021895783712650048 -4.685300571477145e-05 1.8648037345259262e-05 2.2346062221793702e-05 8.598736551074561e-06 0.00028396351729891494
8.552118889814922e-05 1.7695161703194182e-05 2.6235653228019856e-06 3.143831681364235e-06 1.2097424647197158e-06 -0.00011063230801719555
0.0005329618776560988 0.00011124762677873816 4.192608840869699e-11 0.0006330891310641812 -0.0012367619699350828 0.006435594208835979
-0.001502799071020327 -0.00033616123671506755 0.0005144358313234893 0.0002473574121441627 0.0028502971454882078 0.018723286285180434
-0.0012495431368666427 0.00010623405062264238 0.0020992161593755007 0.0025303172711653972 0.0039453978950496965 0.04441940035777668
0.0030230680734131105 0.0009850187320783496 0.0029268240677787646 0.00358375778847189 0.0002937752478168014 0.08525086854716304
0.0037497895007326484 0.001556858855879467 0.0015844850489300612 0.0029499617472922134 -0.0013156207964041718 0.1337557594956432
0.0031176324320164764 0.001624111605986095 0.0006203387918671247 0.0015324848438578523 -0.001784193368389416 0.14043765023292676
-0.004480010100302009 -0.0017816020319066247 -0.002745175210601129 -0.007062842581878795 0.008823856286693244 0.2011711750020956
-0.0022330153288736125 -0.0015438066054443858 -0.002214501901212687 -0.0038257627452874254 -0.001293000460910583 0.2009121922357334
-0.0011599916912071017 -0.0012902007734608549 -0.0006164174664250218 -0.0026237849458919486 0.0008040291239628031 0.1996472812451236
-0.00046670222052220287 -0.0008998330061245478 0.0006120480638510769 -0.0005399296553222251 -0.0032598457890645055 0.2037299972928808
0.0031317993627583596 0.0006362658266999336 0.00037025548894873485 0.0028341237372618393 -0.010704345158188855 0.2057693122945282
0.0013603463906086495 -2.7918549141664185e-05 -3.7964154663754546e-05 -0.0006135758356562611 0.0005346296572306744 0.20891605400470045
0.0005019036798494023 0.0008095154510842235 0.0012098829043336804 0.0030767019492447117 0.002522996815648458 0.20813375212533522
-0.0008369484356370273 2.3206050974147e-05 -0.00042873905572265916 5.886596090472901e-05 5.42814114457002e-05 0.2075531483816897
-0.001464060127680029 -0.0005851160361122062 -0.0011869847887242529 -0.002292413484358033 0.0012271287596326563 0.2087507217934295
0.0027455928394140125 0.0007541098847259163 -0.001422366478906652 0.002605278177468539 -0.010447089675996498 0.2051220944609297
0.0018772425091645151 -6.213564112302691e-05 -0.0025425198309933527 -0.0021059783061479626 -0.004666198062951498 0.2063878295523721
-0.0017317116624311253 -0.0012999472259101871 -0.0006990472674154253 -0.0036050767316446915 0.0052892219859349 0.20706658996986396
-0.002765927295783949 -0.00048378770618220116 0.0008286865110232012 0.0019195905744337667 0.0008280240746890918 0.20828752247199128
-0.0031645229797444656 -0.00010465649730192074 0.0005782844374893918 0.001874434576728437 0.0034560199664697214 0.21047600444142847
0.0008867221392162223 0.0014243331059646837 0.00023984384137212616 0.006208745582449129 -0.0080437395457046 0.20908947464781466
0.0018003820015848658 0.0011813726817916036 0.00025847464187579386 0.004373914090857717 -0.005880956173443138 0.20522334422581529
-0.001350097298477717 -0.00047276658657457906 0.0014058012986965687 -0.001081271206950507 0.007981353763211685 0.20627752541166916
0.001445895689461148 -0.0010844679634627037 0.0005683689958909901 -0.0030543283524018215 -0.0022742257510746447 0.2054223273170049
-0.0003440656202251075 -0.0008235210903736821 -0.00021487359512291877 -0.0005110315697537879 -0.0009996228864403989 0.2107913052966643
